prob,cell_id
0.16,1484186
0.16,1484187
0.16,1484188
0.16,1484189
0.16,1469724
0.16,1469725
0.16,1469726
0.16,1469727
0.16,1473340
0.16,1473341
0.16,1473342
0.16,1473343
0.16,1476957
0.16,1476958
0.16,1476959
0.16,1476960
0.16,1480573
0.16,1480574
0.16,1480575
0.16,1480576
0.16,1484190
0.16,1484191
0.16,1484192
0.16,1484193
0.19,1469728
0.19,1469729
0.19,1473344
0.19,1473345
0.19,1476961
0.19,1476962
0.19,1480577
0.19,1480578
0.19,1480579
0.19,1480580
0.19,1484194
0.19,1484195
0.19,1484196
0.19,1484197
0.09,1491412
0.09,1491413
0.09,1495027
0.09,1495028
0.09,1495029
0.09,1495030
0.09,1498643
0.09,1498644
0.09,1498645
0.09,1498646
0.09,1502260
0.09,1502261
0.09,1502262
0.09,1502263
0.09,1505876
0.09,1505877
0.09,1505878
0.09,1505879
0.17,1487798
0.17,1487799
0.17,1487800
0.17,1487801
0.17,1491414
0.17,1491415
0.17,1491416
0.17,1491417
0.17,1491418
0.17,1495031
0.17,1495032
0.17,1495033
0.17,1495034
0.17,1498647
0.17,1498648
0.17,1498649
0.17,1498650
0.17,1502264
0.17,1502265
0.17,1502266
0.17,1502267
0.17,1505880
0.17,1505881
0.17,1505882
0.17,1505883
0.18,1487802
0.18,1487803
0.18,1487804
0.18,1487805
0.18,1491419
0.18,1491420
0.18,1491421
0.18,1491422
0.18,1495035
0.18,1495036
0.18,1495037
0.18,1495038
0.18,1498651
0.18,1498652
0.18,1498653
0.18,1498654
0.18,1498655
0.18,1502268
0.18,1502269
0.18,1502270
0.18,1502271
0.18,1505884
0.18,1505885
0.18,1505886
0.18,1505887
0.18,1505888
0.18,1487806
0.18,1487807
0.18,1487808
0.18,1487809
0.18,1491423
0.18,1491424
0.18,1491425
0.18,1491426
0.18,1495039
0.18,1495040
0.18,1495041
0.18,1495042
0.18,1498656
0.18,1498657
0.18,1498658
0.18,1498659
0.18,1502272
0.18,1502273
0.18,1502274
0.18,1502275
0.18,1505889
0.18,1505890
0.18,1505891
0.18,1505892
0.19,1487810
0.19,1487811
0.19,1487812
0.19,1487813
0.19,1487814
0.19,1491427
0.19,1491428
0.19,1491429
0.19,1491430
0.19,1495043
0.19,1495044
0.19,1495045
0.19,1495046
0.19,1495047
0.19,1498660
0.19,1498661
0.19,1498662
0.19,1498663
0.19,1502276
0.19,1502277
0.19,1502278
0.19,1502279
0.19,1502280
0.19,1505893
0.19,1505894
0.19,1505895
0.19,1505896
0.01,1509476
0.01,1509477
0.01,1509478
0.01,1509479
0.01,1513092
0.01,1513093
0.01,1513094
0.01,1513095
0.01,1516709
0.01,1516710
0.01,1516711
0.01,1520325
0.01,1520326
0.01,1520328
0.01,1523942
0.01,1523943
0.01,1523944
0.01,1523945
0.15,1509480
0.15,1509481
0.15,1509482
0.15,1509483
0.15,1513096
0.15,1516715
0.15,1516716
0.15,1520329
0.15,1520330
0.15,1520331
0.15,1520332
0.15,1520333
0.15,1523946
0.15,1523947
0.15,1523948
0.15,1523949
0.21,1509484
0.21,1509485
0.21,1509486
0.21,1509487
0.21,1513104
0.21,1516717
0.21,1516718
0.21,1516719
0.21,1516720
0.21,1520334
0.21,1520335
0.21,1520336
0.21,1520337
0.21,1523950
0.21,1523951
0.21,1523952
0.21,1523953
0.23,1509488
0.23,1509489
0.23,1509490
0.23,1509491
0.23,1509492
0.23,1513105
0.23,1513106
0.23,1513107
0.23,1513108
0.23,1516721
0.23,1516722
0.23,1516723
0.23,1516724
0.23,1520338
0.23,1520339
0.23,1520340
0.23,1520341
0.23,1523954
0.23,1523955
0.23,1523956
0.23,1523957
0.01,1527555
0.01,1527556
0.01,1527557
0.01,1531172
0.01,1531173
0.01,1531174
0.01,1534790
0.01,1542023
0.01,1545639
0.15,1527558
0.15,1527559
0.15,1527560
0.15,1527561
0.15,1531175
