prob,cell_id
0.04,1129871
0.04,1133486
0.04,1133487
0.04,1133488
0.04,1119031
0.04,1119032
0.04,1119033
0.04,1119034
0.04,1122647
0.04,1122648
0.04,1122649
0.04,1122650
0.04,1126264
0.04,1126265
0.04,1126266
0.04,1126267
0.04,1129880
0.04,1129881
0.04,1129882
0.04,1133497
0.04,1133498
0.04,1133499
0.04,1119035
0.04,1122651
0.04,1122657
0.04,1122658
0.04,1126273
0.04,1126274
0.04,1129890
0.04,1129891
0.04,1133505
0.04,1133506
0.04,1133507
0.04,1119042
0.04,1119043
0.04,1119044
0.04,1119045
0.04,1122659
0.04,1122660
0.04,1122661
0.04,1126275
0.04,1126276
0.04,1126277
0.04,1126278
0.04,1129892
0.04,1129893
0.04,1129894
0.04,1133508
0.03,1119046
0.03,1122662
0.03,1126279
0.03,1129895
0.03,1129896
0.01,1144320
0.01,1147936
0.01,1147937
0.01,1147938
0.01,1147939
0.01,1151552
0.01,1151553
0.01,1151554
0.01,1151555
0.01,1155169
0.03,1144323
0.03,1144324
0.03,1144325
0.03,1144326
0.03,1147940
0.03,1147941
0.03,1147942
0.03,1151556
0.03,1151557
0.03,1151558
0.03,1151559
0.03,1155173
0.03,1155174
0.03,1155175
0.03,1137098
0.03,1137099
0.03,1137100
0.03,1140714
0.03,1140717
0.03,1144334
0.06,1137112
0.06,1140728
0.06,1140729
0.06,1144344
0.06,1144345
0.06,1147960
0.06,1147961
0.06,1151576
0.06,1151577
0.06,1151578
0.06,1155192
0.06,1155193
0.06,1155194
0.06,1137113
0.06,1137114
0.06,1144346
0.06,1147962
0.05,1144353
0.05,1147969
0.05,1151584
0.05,1151585
0.05,1155200
0.05,1155201
0.05,1155202
0.05,1137121
0.05,1137122
0.05,1137123
0.05,1140737
0.05,1140738
0.05,1140739
0.05,1144354
0.05,1144355
0.05,1147970
0.05,1147971
0.05,1147972
0.05,1147973
0.05,1151586
0.05,1151587
0.05,1151588
0.05,1151589
0.05,1155203
0.05,1155204
0.05,1155205
0.05,1155206
0.06,1144357
0.06,1144358
0.06,1144359
0.06,1147974
0.06,1147975
0.06,1147976
0.06,1151590
0.06,1151591
0.06,1151592
0.06,1151593
0.06,1155207
0.06,1155208
0.06,1155209
0.06,1155210
0.06,1155211
0.07,1158807
0.07,1162423
0.07,1166039
0.07,1166040
0.07,1169655
0.07,1169656
0.07,1173271
0.07,1173272
0.07,1173273
0.07,1158808
0.07,1158809
0.07,1158810
0.07,1162424
0.07,1162425
0.07,1162426
0.07,1166041
0.07,1169657
0.07,1173274
0.07,1173275
0.06,1158817
0.06,1158818
0.06,1162432
0.06,1162433
0.06,1162434
0.06,1162435
0.06,1166049
0.06,1166050
0.06,1166051
0.06,1169666
0.06,1169667
0.06,1173282
0.06,1173283
0.07,1158819
0.07,1158820
0.07,1158821
0.07,1158822
0.07,1162436
0.07,1166055
0.07,1169671
0.07,1169672
0.07,1173288
0.08,1158824
0.08,1158825
0.08,1158826
0.08,1162440
0.08,1162441
0.08,1162442
0.08,1162443
0.08,1166056
0.08,1166057
0.08,1166058
0.08,1169673
0.08,1169674
0.08,1169675
0.08,1173289
0.08,1173290
0.08,1173291
0.08,1173292
0.08,1158827
0.08,1158828
0.08,1162444
0.08,1169676
0.08,1169677
0.08,1169678
0.08,1173293
0.08,1173294
0.08,1173295
0.08,1173296
0.08,1166066
0.08,1166067
0.08,1169680
0.08,1169681
0.08,1169682
0.08,1169683
0.08,1173297
0.08,1173298
0.08,1173299
0.08,1173300
0.08,1162452
0.08,1162453
0.08,1162454
0.08,1166068
0.08,1166069
0.08,1166070
0.08,1169684
0.08,1169685
0.08,1169686
0.08,1169687
0.08,1173301
0.08,1173302
0.08,1173303
0.08,1162455
0.08,1166071
0.08,1166072
0.08,1169688
0.08,1169689
0.08,1173304
0.08,1173305
0.08,1173306
0.08,1173307
0.08,1176886
0.08,1176887
0.08,1176888
0.08,1176889
0.08,1180503
0.08,1180504
0.08,1180505
0.08,1184119
0.08,1184120
0.08,1184121
0.08,1184122
0.08,1187736
0.08,1187737
0.08,1187738
0.08,1187739
0.08,1191352
0.08,1191353
0.08,1191354
0.08,1191355
0.08,1176891
0.08,1176892
0.08,1184123
0.08,1187740
0.09,1176904
0.09,1176905
0.09,1176907
0.09,1176908
0.09,1180524
0.09,1180525
0.07,1176909
0.07,1176910
0.07,1176911
0.07,1176912
0.07,1180526
0.07,1180527
0.07,1180528
0.07,1180529
0.07,1184143
0.07,1184144
0.07,1184145
0.07,1187759
0.07,1187760
0.07,1187761
0.07,1191376
0.07,1191377
0.08,1176913
0.08,1176914
0.08,1176915
0.08,1176916
0.08,1180530
0.08,1180531
0.08,1180532
0.08,1180533
0.08,1184146
0.08,1184147
0.08,1184148
0.09,1176917
0.09,1176918
0.09,1176919
0.09,1176920
0.09,1180534
0.09,1180535
0.09,1180536
0.09,1184150
0.09,1176921
0.09,1176922
0.09,1176923
0.09,1176924
0.09,1180539
0.09,1180540
0.09,1184157
0.09,1187773
0.09,1191387
0.09,1191388
0.09,1191389
0.09,1191390
0.09,1180541
0.09,1180542
0.09,1184158
0.09,1184159
0.09,1187774
0.09,1187775
0.09,1191391
0.08,1194963
0.08,1194964
0.08,1198580
0.08,1202195
0.08,1202196
0.08,1202197
0.08,1205812
0.08,1205813
0.08,1209428
0.08,1209429
0.08,1209430
0.07,1194965
0.07,1194966
0.07,1194967
0.07,1194968
0.07,1198581
0.07,1198582
0.07,1198583
0.07,1198584
0.07,1202198
0.07,1202199
0.07,1202200
0.07,1202201
0.07,1205814
0.07,1205815
0.07,1205816
0.07,1205817
0.07,1209431
0.07,1209432
0.07,1209433
0.09,1194971
0.09,1194972
0.09,1198585
0.11,1198619
0.11,1202234
0.11,1202235
0.12,1195004
0.12,1195005
0.12,1195006
0.12,1198620
0.12,1198621
0.12,1198622
0.12,1198623
0.12,1202236
0.12,1202237
0.12,1202238
0.12,1202239
0.12,1205853
0.12,1205854
0.12,1205855
0.12,1205856
0.12,1209469
0.12,1209470
0.12,1209471
0.12,1209472
0.11,1195007
0.11,1202242
0.11,1202243
0.11,1205857
0.11,1205858
0.11,1205859
0.11,1205860
0.11,1209473
0.11,1209474
0.11,1209475
0.11,1209476
0.1,1209477
0.08,1213044
0.08,1213045
0.08,1213046
0.08,1216661
0.08,1216662
0.08,1216663
0.08,1223895
0.08,1223896
0.08,1227510
0.08,1227511
0.08,1227512
0.08,1231126
0.08,1231127
0.08,1231128
0.07,1213047
0.07,1213048
0.07,1213049
0.07,1213050
0.07,1216664
0.07,1216665
0.07,1216666
0.07,1220280
0.07,1220281
0.07,1220282
0.07,1223897
0.07,1223898
0.07,1227513
0.1,1213051
0.1,1213052
0.1,1216667
0.13,1216701
0.13,1213086
0.13,1213087
0.13,1213088
0.13,1213089
0.13,1216702
0.13,1216703
0.13,1216704
0.13,1216705
0.13,1220322
0.13,1223935
0.13,1223936
0.13,1223937
0.13,1223938
0.13,1227552
0.13,1227553
0.13,1227554
0.13,1227555
0.13,1231169
0.13,1231170
0.13,1231171
0.13,1213090
0.13,1213091
0.13,1213093
0.13,1216707
0.13,1216708
0.13,1216709
0.13,1220323
0.13,1220324
0.13,1220325
0.13,1220326
0.13,1223939
0.13,1223940
0.13,1223941
0.13,1223942
0.13,1227556
0.13,1227557
0.13,1227558
0.13,1227559
0.13,1231172
0.13,1231173
0.13,1231174
0.13,1231175
0.12,1213094
0.12,1216710
0.12,1223943
0.12,1223944
0.12,1227560
0.12,1227561
0.12,1231176
0.12,1231177
0.12,1231178
0.09,1234742
0.09,1234743
0.09,1238359
0.09,1241975
0.09,1241976
0.09,1245592
0.09,1245593
0.09,1249209
0.09,1249210
0.09,1249211
0.11,1245597
0.11,1245598
0.11,1249212
0.11,1249213
0.11,1249214
0.11,1249215
0.13,1241983
0.13,1241984
0.13,1245599
0.13,1245600
0.13,1245601
0.13,1245602
0.13,1249216
0.13,1249217
0.15,1245603
0.15,1245604
0.15,1245605
0.15,1245606
0.15,1249220
0.15,1249221
0.15,1249222
0.15,1249223
0.16,1245607
0.16,1245608
0.16,1245609
0.16,1249224
0.16,1249225
0.16,1249226
0.16,1249227
0.18,1245612
0.18,1245613
0.18,1245614
0.18,1249228
0.18,1249229
0.18,1249230
0.19,1238384
0.19,1241999
0.19,1242000
0.19,1242001
0.19,1245615
0.19,1245616
0.19,1245617
0.19,1245618
0.19,1249231
0.19,1249232
0.19,1249233
0.19,1249234
0.17,1234770
0.17,1234771
0.17,1238386
0.17,1238387
0.17,1242002
0.17,1242003
0.17,1245619
0.17,1245620
0.17,1245621
0.17,1245622
0.17,1249235
0.17,1249236
0.17,1249237
0.17,1249238
0.16,1242006
0.16,1242007
0.16,1242009
0.16,1245623
0.16,1245624
0.16,1245625
0.16,1245626
0.16,1249239
0.16,1249240
0.16,1249241
0.16,1249242
0.15,1242010
0.15,1245627
0.15,1245628
0.15,1245629
0.15,1249243
0.15,1249244
0.15,1249246
0.13,1234782
0.13,1234783
0.13,1238399
0.13,1238400
0.13,1238401
0.13,1242015
0.13,1242016
0.13,1242017
0.13,1245631
0.13,1245632
0.13,1245633
0.13,1245634
0.13,1249247
0.13,1249248
0.13,1249249
0.13,1249250
0.14,1234786
0.14,1234787
0.14,1234788
0.14,1238402
0.14,1238403
0.14,1238404
0.14,1242018
0.14,1242019
0.14,1242020
0.14,1242021
0.14,1245635
0.14,1245636
0.14,1245637
0.14,1249251
0.14,1249252
0.14,1249253
0.14,1249254
0.15,1234789
0.15,1234790
0.15,1234792
0.15,1238405
0.15,1238406
0.15,1238408
0.15,1242022
0.15,1242024
0.15,1242025
0.15,1245638
0.15,1245640
0.15,1245641
0.15,1249256
0.15,1249257
0.15,1249258
0.14,1234793
0.14,1238409
0.14,1238410
0.14,1238411
0.14,1242026
0.14,1242027
0.14,1242028
0.14,1245642
0.14,1245643
0.14,1245644
0.14,1245645
0.14,1249259
0.14,1249260
0.14,1249261
0.14,1249262
0.19,1252849
0.19,1252850
0.19,1252851
0.19,1260084
0.19,1263697
0.19,1263698
0.19,1263699
0.19,1267314
0.19,1267315
0.19,1267316
0.19,1267317
0.19,1252852
0.19,1252853
0.19,1252854
0.19,1252855
0.19,1256468
0.19,1256469
0.19,1256470
0.19,1256471
0.19,1260085
0.19,1260086
0.19,1260088
0.19,1263702
0.19,1263703
0.19,1263704
0.19,1267318
0.19,1267319
0.19,1267320
0.19,1267321
0.18,1252856
0.18,1252857
0.18,1252858
0.18,1252859
0.18,1256472
0.18,1256473
0.18,1256474
0.18,1260089
0.18,1260090
0.18,1260092
0.18,1263705
0.18,1263706
0.18,1263708
0.18,1267324
0.18,1267325
0.18,1252860
0.18,1252861
0.18,1252862
0.18,1252863
0.18,1256476
0.18,1256477
0.18,1256478
0.18,1256479
0.18,1260093
0.18,1260094
0.18,1260095
0.18,1260096
0.18,1263709
0.18,1263710
0.18,1263711
0.18,1267326
0.16,1252864
0.16,1252865
0.16,1252866
0.16,1252867
0.16,1256480
0.16,1256481
0.16,1256482
0.16,1256483
0.16,1260099
0.16,1260100
0.16,1263715
0.16,1263716
0.16,1267331
0.16,1267332
0.16,1267333
0.16,1252868
0.16,1256484
0.16,1256485
0.16,1260101
0.16,1263717
0.16,1263719
0.16,1263720
0.16,1267335
0.16,1267336
0.16,1267337
0.16,1252873
0.16,1252874
0.15,1252875
0.15,1252877
0.15,1252878
0.15,1256493
0.15,1256494
0.15,1256495
0.15,1260109
0.15,1260110
0.15,1260111
0.15,1263726
0.15,1263727
0.15,1267342
0.15,1267343
0.2,1270930
0.2,1270931
0.2,1270932
0.2,1270933
0.2,1274547
0.2,1274548
0.2,1274549
0.2,1274550
0.2,1278164
0.2,1278165
0.2,1278166
0.2,1281780
0.2,1281781
0.2,1281782
0.2,1281783
0.2,1285397
0.2,1285398
0.19,1270934
0.19,1270935
0.19,1274551
0.19,1274552
0.19,1274553
0.19,1274554
0.19,1278168
0.19,1278169
0.19,1278170
0.19,1270940
0.19,1270941
0.19,1274555
0.19,1274556
0.19,1274557
0.19,1274558
0.19,1278171
0.19,1278172
0.19,1278173
0.19,1270947
0.19,1270948
0.19,1270949
0.19,1274564
0.19,1274565
0.19,1278180
0.19,1278181
0.19,1278182
0.19,1281797
0.19,1281798
0.19,1281799
0.19,1285415
0.19,1289031
0.19,1289032
0.17,1270951
0.17,1270952
0.17,1270953
0.17,1274567
0.17,1274568
0.17,1274569
0.17,1274570
0.17,1278183
0.17,1278184
0.17,1278185
0.17,1278186
0.17,1281800
0.17,1281801
0.17,1281802
0.17,1281803
0.17,1285416
0.17,1285417
0.17,1285418
0.17,1285419
0.17,1289033
0.17,1289034
0.17,1289035
0.17,1289036
0.17,1281804
0.17,1281805
0.17,1281807
0.17,1285420
0.17,1285421
0.17,1285422
0.17,1285423
0.17,1289037
0.17,1289038
0.17,1289039
0.17,1289040
0.17,1270958
0.17,1270959
0.17,1270960
0.17,1274575
0.17,1274576
0.17,1278191
0.17,1278192
0.17,1281808
0.17,1285424
0.17,1285425
0.17,1289041
0.01,1332371
0.01,1332372
0.01,1332373
0.01,1332374
0.01,1335988
0.01,1335989
0.01,1335990
0.01,1335991
0.01,1339605
0.01,1339606
0.01,1339607
0.01,1343221
0.01,1343222
0.01,1343223
0.01,1343224
0.01,1346837
0.01,1346838
0.01,1332375
0.01,1332376
0.01,1332377
0.01,1335992
0.01,1335993
0.01,1339608
0.01,1339609
0.08,1361253
0.08,1364867
0.08,1364868
0.08,1364869
0.08,1364870
0.13,1350407
0.13,1350408
0.13,1354024
0.13,1354025
0.13,1357641
0.13,1361254
0.13,1361255
0.13,1361256
0.13,1361257
0.13,1361258
0.13,1364871
0.13,1364872
0.13,1364873
0.13,1364874
0.09,1350409
0.09,1350410
0.09,1350411
0.09,1350412
0.09,1354026
0.09,1354027
0.09,1357642
0.09,1357643
0.09,1357644
0.09,1361259
0.09,1361260
0.09,1361261
0.09,1364875
0.09,1364876
0.09,1364877
0.09,1364878
0.04,1350413
0.04,1350414
0.04,1361266
0.04,1364881
0.04,1364882
0.02,1361283
0.02,1361285
0.02,1361286
0.02,1364899
0.02,1364900
0.02,1364902
0.09,1357672
0.09,1357673
0.09,1361287
0.09,1361288
0.09,1361289
0.09,1361290
0.09,1364903
0.09,1364904
0.09,1364905
0.09,1364906
0.07,1354060
0.07,1354061
0.07,1357674
0.07,1357675
0.07,1357676
0.07,1357677
0.07,1357678
0.07,1361291
0.07,1361292
0.07,1361293
0.07,1361294
0.07,1364907
0.07,1364908
0.06,1350446
0.06,1350447
0.06,1350448
0.06,1350449
0.06,1354062
0.06,1354063
0.06,1354064
0.06,1354065
0.06,1357679
0.06,1357680
0.06,1350450
0.06,1350451
0.06,1350452
0.06,1350453
0.06,1354066
0.06,1354067
0.25,1350547
0.25,1350548
0.25,1350549
0.25,1354163
0.25,1354164
0.25,1354165
0.25,1354166
0.25,1357780
0.25,1357781
0.25,1357782
0.25,1357783
0.25,1361396
0.25,1361397
0.25,1361398
0.25,1361399
0.25,1365013
0.25,1365014
0.25,1365015
0.25,1365016
0.04,1372091
0.04,1375707
0.04,1379323
0.04,1379324
0.04,1382940
0.04,1386553
0.04,1386554
0.04,1386555
0.04,1386556
0.12,1368475
0.12,1368476
0.12,1368477
0.12,1372092
0.12,1372093
0.12,1372094
0.12,1372095
0.12,1375708
0.12,1375709
0.12,1375710
0.12,1375711
0.12,1379325
0.12,1379326
0.12,1379327
0.12,1379328
0.12,1382941
0.12,1382942
0.12,1382943
0.12,1382944
0.12,1386557
0.12,1386558
0.12,1386559
0.12,1386560
0.12,1386561
0.21,1368479
0.21,1368480
0.21,1368481
0.21,1368482
0.21,1372096
0.21,1372097
0.21,1372098
0.21,1372099
0.21,1375712
0.21,1375713
0.21,1375714
0.21,1375715
0.21,1379329
0.21,1379330
0.21,1379331
0.21,1379332
0.21,1382945
0.21,1382946
0.21,1382947
0.21,1386562
0.21,1386563
0.21,1386564
0.25,1368483
0.25,1368484
0.25,1368485
0.25,1368486
0.25,1372100
0.25,1372101
0.25,1372102
0.25,1372103
0.25,1375716
0.25,1375717
0.25,1375718
0.25,1375719
0.25,1379333
0.25,1379334
0.16,1368497
0.16,1368498
0.16,1368499
0.16,1372112
0.16,1372113
0.16,1372114
0.16,1372115
0.16,1375729
0.16,1375730
0.16,1375731
0.16,1379345
0.16,1379346
0.16,1379347
0.16,1379348
0.16,1382961
0.16,1382962
0.16,1382963
0.16,1382964
0.16,1386579
0.16,1386580
0.08,1368500
0.08,1372116
0.07,1382976
0.07,1382977
0.07,1386592
0.07,1386593
0.12,1368512
0.12,1368513
0.12,1368514
0.12,1368515
0.12,1372129
0.12,1372130
0.12,1372131
0.12,1375745
0.12,1375746
0.12,1375747
0.12,1375748
0.12,1379361
0.12,1379362
0.12,1379363
0.12,1379364
0.12,1382978
0.12,1382979
0.12,1382980
0.12,1386594
0.12,1386595
0.11,1368516
0.11,1368517
0.11,1368518
0.11,1368519
0.11,1372132
0.11,1372133
0.11,1372134
0.11,1372135
0.11,1375749
0.11,1375750
0.11,1375751
0.11,1375752
0.11,1368520
0.11,1372136
0.17,1368548
0.17,1368549
0.17,1368550
0.17,1368551
0.17,1386631
0.17,1386632
0.17,1386633
0.17,1386634
0.25,1368634
0.25,1368635
0.25,1368636
0.25,1368637
0.25,1372250
0.25,1372251
0.25,1372252
0.25,1372253
0.25,1375867
0.25,1375868
0.25,1375869
0.25,1375870
0.25,1379483
0.25,1379484
0.25,1379485
0.25,1379486
0.25,1383100
0.25,1383101
0.25,1386717
0.25,1386718
0.05,1393781
0.05,1397396
0.05,1397397
0.05,1397398
0.05,1401012
0.05,1401013
0.05,1401014
0.05,1404628
0.05,1404629
0.05,1404630
0.05,1404631
0.07,1390166
0.07,1390167
0.07,1390168
0.07,1390169
0.07,1393782
0.07,1393783
0.07,1393784
0.07,1393785
0.07,1397399
0.07,1397400
0.07,1397401
0.07,1397402
0.07,1401015
0.07,1401016
0.07,1401017
0.26,1390170
0.26,1390171
0.26,1390172
0.26,1390173
0.26,1393786
0.26,1393787
0.26,1393788
0.26,1393789
0.26,1397403
0.3,1390174
0.3,1390175
0.3,1390176
0.3,1390177
0.3,1393790
0.3,1393791
0.3,1393792
0.3,1393793
0.3,1397407
0.19,1390195
0.19,1390196
0.19,1390197
0.19,1393812
0.19,1393813
0.19,1393814
0.19,1397428
0.19,1397429
0.19,1397430
0.19,1401045
0.19,1401046
0.19,1401047
0.19,1404662
0.19,1404663
0.18,1393815
0.18,1397431
0.18,1397432
0.18,1401048
0.18,1401049
0.18,1404664
0.18,1404665
0.18,1404666
0.18,1404667
0.16,1393822
0.16,1397436
0.16,1397437
0.16,1397438
0.16,1397439
0.16,1401053
0.16,1401054
0.16,1401055
0.16,1404668
0.16,1404669
0.16,1404670
0.16,1404671
0.16,1404672
0.14,1390207
0.14,1390208
0.14,1390209
0.14,1390210
0.14,1393823
0.14,1393824
0.14,1393825
0.14,1397440
0.14,1397441
0.14,1397442
0.14,1401056
0.14,1401057
0.24,1390243
0.24,1390244
0.24,1390245
0.24,1390246
0.24,1393860
0.24,1393861
0.24,1393862
0.24,1393863
0.24,1397476
0.24,1397477
0.24,1397478
0.24,1397479
0.24,1397480
0.24,1401093
0.24,1401094
0.24,1401095
0.24,1404709
0.26,1390247
0.26,1390248
0.26,1390249
0.26,1390250
0.26,1390251
0.26,1393864
0.26,1393865
0.26,1393866
0.26,1393867
0.26,1397481
0.26,1397482
0.26,1397483
0.26,1397484
0.02,1415475
0.02,1415476
0.02,1419092
0.02,1422707
0.02,1422708
0.02,1422709
0.02,1426323
0.02,1426324
0.02,1426325
0.32,1408244
0.32,1408245
0.32,1408246
0.32,1408247
0.32,1411860
0.32,1411861
0.32,1411862
0.32,1415477
0.32,1415478
0.32,1419093
0.32,1419094
0.32,1422710
0.32,1426326
0.17,1408281
0.17,1408282
0.17,1408283
0.17,1408284
0.17,1411897
0.17,1411898
0.17,1411899
0.17,1411900
0.17,1415514
0.17,1415515
0.17,1415516
0.17,1415517
0.17,1419130
0.17,1419131
0.17,1419132
0.17,1419133
0.17,1422747
0.17,1422748
0.16,1408285
0.16,1408286
0.16,1408287
0.16,1411901
0.16,1411902
0.16,1415518
0.16,1419134
0.23,1429939
0.23,1429940
0.23,1429941
0.23,1429942
0.23,1433556
0.23,1433557
0.23,1433558
0.23,1437172
0.23,1437173
0.23,1437174
0.23,1437175
0.23,1440789
0.23,1440790
0.23,1440791
0.23,1444405
0.23,1444406
0.23,1444407
0.23,1444408
0.09,1451636
0.09,1455253
0.26,1448021
0.26,1448022
0.26,1448023
0.26,1448024
0.26,1451637
0.26,1451638
0.26,1451639
0.26,1451640
0.26,1455254
0.26,1455255
0.26,1455256
0.26,1455257
0.26,1458870
0.26,1458871
0.26,1458872
0.26,1458873
0.26,1462489
0.26,1462490
0.26,1466105
0.26,1466106
0.38,1448025
0.38,1448026
0.38,1448027
0.38,1451641
0.38,1451642
0.38,1451643
0.38,1451644
0.38,1455258
0.38,1455259
0.38,1455260
0.38,1458874
0.38,1458875
0.38,1458876
0.38,1458877
0.38,1462491
0.38,1462492
0.38,1462493
0.38,1462494
0.38,1466107
0.38,1466108
0.38,1466109
0.38,1466110
0.35,1473332
0.35,1476949
0.35,1476950
0.35,1476951
0.35,1480565
0.35,1480566
0.35,1480567
0.35,1484181
0.35,1484182
0.35,1484183
0.35,1484184
0.35,1484185
0.35,1469722
0.35,1469723
0.35,1473339
0.35,1476954
0.35,1476955
0.35,1476956
0.35,1480569
0.35,1480570
0.35,1480571
0.35,1480572
0.35,1484186
0.35,1484187
0.35,1484188
0.35,1484189
0.37,1469724
0.37,1469725
0.37,1469726
0.37,1469727
0.37,1473340
0.37,1473341
0.37,1473342
0.37,1473343
0.37,1476957
0.37,1476958
0.37,1476959
0.37,1476960
0.37,1480573
0.37,1480574
0.37,1480575
0.37,1480576
0.37,1484190
0.37,1484191
0.37,1484192
0.37,1484193
0.43,1469728
0.43,1469729
0.43,1473344
0.43,1473345
0.43,1476961
0.43,1476962
0.43,1480577
0.43,1480578
0.43,1480579
0.43,1480580
0.43,1484194
0.43,1484195
0.43,1484196
0.43,1484197
0.18,1491412
0.18,1491413
0.18,1495027
0.18,1495028
0.18,1495029
0.18,1495030
0.18,1498643
0.18,1498644
0.18,1498645
0.18,1498646
0.18,1502260
0.18,1502261
0.18,1502262
0.18,1502263
0.18,1505876
0.18,1505877
0.18,1505878
0.18,1505879
0.39,1487798
0.39,1487799
0.39,1487800
0.39,1487801
0.39,1491414
0.39,1491415
0.39,1491416
0.39,1491417
0.39,1491418
0.39,1495031
0.39,1495032
0.39,1495033
0.39,1495034
0.39,1498647
0.39,1498648
0.39,1498649
0.39,1498650
0.39,1502264
0.39,1502265
0.39,1502266
0.39,1502267
0.39,1505880
0.39,1505881
0.39,1505882
0.39,1505883
0.42,1487802
0.42,1487803
0.42,1487804
0.42,1487805
0.42,1491419
0.42,1491420
0.42,1491421
0.42,1491422
0.42,1495035
0.42,1495036
0.42,1495037
0.42,1495038
0.42,1498651
0.42,1498652
0.42,1498653
0.42,1498654
0.42,1498655
0.42,1502268
0.42,1502269
0.42,1502270
0.42,1502271
0.42,1505884
0.42,1505885
0.42,1505886
0.42,1505887
0.42,1505888
0.41,1487806
0.41,1487807
0.41,1487808
0.41,1487809
0.41,1491423
0.41,1491424
0.41,1491425
0.41,1491426
0.41,1495039
0.41,1495040
0.41,1495041
0.41,1495042
0.41,1498656
0.41,1498657
0.41,1498658
0.41,1498659
0.41,1502272
0.41,1502273
0.41,1502274
0.41,1502275
0.41,1505889
0.41,1505890
0.41,1505891
0.41,1505892
0.42,1487810
0.42,1487811
0.42,1487812
0.42,1487813
0.42,1487814
0.42,1491427
0.42,1491428
0.42,1491429
0.42,1491430
0.42,1495043
0.42,1495044
0.42,1495045
0.42,1495046
0.42,1495047
0.42,1498660
0.42,1498661
0.42,1498662
0.42,1498663
0.42,1502276
0.42,1502277
0.42,1502278
0.42,1502279
0.42,1502280
0.42,1505893
0.42,1505894
0.42,1505895
0.42,1505896
0.31,1509480
0.31,1509481
0.31,1509482
0.31,1509483
0.31,1513096
0.31,1516715
0.31,1516716
0.31,1520329
0.31,1520330
0.31,1520331
0.31,1520332
0.31,1520333
0.31,1523946
0.31,1523947
0.31,1523948
0.31,1523949
0.49,1509484
0.49,1509485
0.49,1509486
0.49,1509487
0.49,1513104
0.49,1516717
0.49,1516718
0.49,1516719
0.49,1516720
0.49,1520334
0.49,1520335
0.49,1520336
0.49,1520337
0.49,1523950
0.49,1523951
0.49,1523952
0.49,1523953
0.52,1509488
0.52,1509489
0.52,1509490
0.52,1509491
0.52,1509492
0.52,1513105
0.52,1513106
0.52,1513107
0.52,1513108
0.52,1516721
0.52,1516722
0.52,1516723
0.52,1516724
0.52,1520338
0.52,1520339
0.52,1520340
0.52,1520341
0.52,1523954
0.52,1523955
0.52,1523956
0.52,1523957
0.28,1527558
0.28,1527559
