prob,cell_id
0.06,1372135
0.06,1375749
0.06,1375750
0.06,1375751
0.06,1375752
0.06,1368520
0.06,1372136
0.08,1379390
0.08,1379391
0.08,1383006
0.08,1383007
0.08,1383008
0.08,1386623
0.08,1386624
0.08,1386625
0.08,1386626
0.08,1386627
0.08,1386628
0.08,1386629
0.08,1386630
0.09,1368548
0.09,1368549
0.09,1368550
0.09,1368551
0.09,1386631
0.09,1386632
0.09,1386633
0.09,1386634
0.11,1368552
0.11,1368553
0.11,1368554
0.11,1368555
0.11,1386635
0.11,1386636
0.14,1368556
0.14,1368557
0.14,1372175
0.14,1372176
0.14,1375791
0.14,1375792
0.14,1375793
0.14,1379408
0.14,1379409
0.14,1383023
0.14,1383024
0.14,1383025
0.16,1368562
0.16,1368563
0.16,1368564
0.16,1372177
0.16,1372178
0.16,1372179
0.16,1372180
0.16,1375794
0.16,1375795
0.16,1375796
0.16,1375797
0.16,1379410
0.17,1368565
0.17,1372181
0.19,1368569
0.19,1368570
0.2,1368622
0.2,1368623
0.2,1368624
0.2,1372239
0.2,1372240
0.2,1372241
0.2,1375855
0.2,1375856
0.2,1375857
0.2,1375858
0.2,1379474
0.2,1383090
0.2,1383091
0.2,1386707
0.19,1368625
0.19,1368626
0.19,1368627
0.19,1368628
0.19,1368629
0.19,1372242
0.19,1372243
0.19,1372244
0.19,1372245
0.19,1375859
0.19,1375860
0.19,1375861
0.19,1375862
0.19,1379475
0.19,1379476
0.19,1379477
0.19,1379478
0.19,1383092
0.19,1383093
0.19,1383094
0.19,1383095
0.19,1386708
0.19,1386709
0.19,1386710
0.19,1386711
0.19,1386712
0.17,1368630
0.17,1368631
0.17,1368632
0.17,1368633
0.17,1372246
0.17,1372247
0.17,1372248
0.17,1372249
0.17,1375863
0.17,1375864
0.17,1375865
0.17,1375866
0.17,1379479
0.17,1379480
0.17,1379481
0.17,1379482
0.17,1383096
0.17,1383097
0.17,1383098
0.17,1383099
0.17,1386713
0.17,1386714
0.17,1386715
0.17,1386716
0.18,1368634
0.18,1368635
0.18,1368636
0.18,1368637
0.18,1372250
0.18,1372251
0.18,1372252
0.18,1372253
0.18,1375867
0.18,1375868
0.18,1375869
0.18,1375870
0.18,1379483
0.18,1379484
0.18,1379485
0.18,1379486
0.18,1383100
0.18,1383101
0.18,1386717
0.18,1386718
0.02,1390166
0.02,1390167
0.02,1390168
0.02,1390169
0.02,1393782
0.02,1393783
0.02,1393784
0.02,1393785
0.02,1397399
0.02,1397400
0.02,1397401
0.02,1397402
0.02,1401015
0.02,1401016
0.02,1401017
0.13,1390170
0.13,1390171
0.13,1390172
0.13,1390173
0.13,1393786
0.13,1393787
0.13,1393788
0.13,1393789
0.13,1397403
0.16,1390174
0.16,1390175
0.16,1390176
0.16,1390177
0.16,1393790
0.16,1393791
0.16,1393792
0.16,1393793
0.16,1397407
0.17,1390178
0.17,1390180
0.1,1390195
0.1,1390196
0.1,1390197
0.1,1393812
0.1,1393813
0.1,1393814
0.1,1397428
0.1,1397429
0.1,1397430
0.1,1401045
0.1,1401046
0.1,1401047
0.1,1404662
0.1,1404663
0.04,1393815
0.04,1397431
0.04,1397432
0.04,1401048
0.04,1401049
0.04,1404664
0.04,1404665
0.04,1404666
0.04,1404667
0.08,1393822
0.08,1397436
0.08,1397437
0.08,1397438
0.08,1397439
0.08,1401053
0.08,1401054
0.08,1401055
0.08,1404668
0.08,1404669
0.08,1404670
0.08,1404671
0.08,1404672
0.08,1390207
0.08,1390208
0.08,1390209
0.08,1390210
0.08,1393823
0.08,1393824
0.08,1393825
0.08,1397440
0.08,1397441
0.08,1397442
0.08,1401056
0.08,1401057
0.11,1397467
0.11,1401082
0.11,1401083
0.11,1401084
0.11,1404698
0.11,1404699
0.11,1404700
0.11,1390237
0.11,1390238
0.11,1393852
0.11,1393853
0.11,1393854
0.11,1393855
0.11,1397468
0.11,1397469
