prob,cell_id
0.12,1393862
0.12,1393863
0.12,1397476
0.12,1397477
0.12,1397478
0.12,1397479
0.12,1397480
0.12,1401093
0.12,1401094
0.12,1401095
0.12,1404709
0.13,1390247
0.13,1390248
0.13,1390249
0.13,1390250
0.13,1390251
0.13,1393864
0.13,1393865
0.13,1393866
0.13,1393867
0.13,1397481
0.13,1397482
0.13,1397483
0.13,1397484
0.03,1390252
0.03,1390253
0.03,1390254
0.03,1393868
0.03,1393869
0.03,1393870
0.13,1390333
0.13,1390334
0.13,1393950
0.13,1397566
0.13,1397567
0.13,1401183
0.01,1415475
0.01,1415476
0.01,1419092
0.01,1422707
0.01,1422708
0.01,1422709
0.01,1426323
0.01,1426324
0.01,1426325
0.16,1408244
0.16,1408245
0.16,1408246
0.16,1408247
0.16,1411860
0.16,1411861
0.16,1411862
0.16,1415477
0.16,1415478
0.16,1419093
0.16,1419094
0.16,1422710
0.16,1426326
0.09,1408278
0.09,1408279
0.09,1408280
0.09,1411896
0.09,1415512
0.09,1415513
0.09,1419129
0.08,1408281
0.08,1408282
0.08,1408283
0.08,1408284
0.08,1411897
0.08,1411898
0.08,1411899
0.08,1411900
0.08,1415514
0.08,1415515
0.08,1415516
0.08,1415517
0.08,1419130
0.08,1419131
0.08,1419132
0.08,1419133
0.08,1422747
0.08,1422748
0.08,1408285
0.08,1408286
0.08,1408287
0.08,1411901
0.08,1411902
0.08,1415518
0.08,1419134
0.1,1429939
0.1,1429940
0.1,1429941
0.1,1429942
0.1,1433556
0.1,1433557
0.1,1433558
0.1,1437172
0.1,1437173
0.1,1437174
0.1,1437175
0.1,1440789
0.1,1440790
0.1,1440791
0.1,1444405
0.1,1444406
0.1,1444407
0.1,1444408
0.12,1448021
0.12,1448022
0.12,1448023
0.12,1448024
0.12,1451637
0.12,1451638
0.12,1451639
0.12,1451640
0.12,1455254
0.12,1455255
0.12,1455256
0.12,1455257
0.12,1458870
0.12,1458871
0.12,1458872
0.12,1458873
0.12,1462489
0.12,1462490
0.12,1466105
0.12,1466106
0.18,1448025
0.18,1448026
0.18,1448027
0.18,1451641
0.18,1451642
0.18,1451643
0.18,1451644
0.18,1455258
0.18,1455259
0.18,1455260
0.18,1458874
0.18,1458875
0.18,1458876
0.18,1458877
0.18,1462491
0.18,1462492
0.18,1462493
0.18,1462494
0.18,1466107
0.18,1466108
0.18,1466109
0.18,1466110
0.21,1462495
0.21,1466111
0.21,1466112
0.17,1473332
0.17,1476949
0.17,1476950
0.17,1476951
0.17,1480565
0.17,1480566
0.17,1480567
0.17,1484181
0.17,1484182
0.17,1484183
0.17,1484184
0.17,1484185
0.17,1469722
0.17,1469723
0.17,1473339
0.17,1476954
0.17,1476955
0.17,1476956
0.17,1480569
0.17,1480570
0.17,1480571
0.17,1480572
0.17,1484186
0.17,1484187
0.17,1484188
0.17,1484189
0.18,1469724
0.18,1469725
0.18,1469726
0.18,1469727
0.18,1473340
0.18,1473341
0.18,1473342
0.18,1473343
0.18,1476957
0.18,1476958
0.18,1476959
0.18,1476960
0.18,1480573
0.18,1480574
0.18,1480575
0.18,1480576
0.18,1484190
0.18,1484191
0.18,1484192
0.18,1484193
0.21,1469728
0.21,1469729
0.21,1473344
0.21,1473345
0.21,1476961
0.21,1476962
0.21,1480577
0.21,1480578
0.21,1480579
0.21,1480580
0.21,1484194
0.21,1484195
0.21,1484196
0.21,1484197
0.19,1476976
0.19,1476977
0.19,1480591
0.19,1480592
0.19,1480593
0.19,1484207
0.19,1484208
0.19,1484209
0.19,1484210
0.21,1469746
0.21,1469747
0.21,1469748
0.21,1473362
0.21,1473363
0.21,1473364
0.21,1476978
0.21,1476979
0.21,1476980
0.21,1476981
0.21,1480594
0.21,1480595
0.21,1480596
0.21,1480597
0.21,1484211
0.21,1484212
0.21,1484213
0.21,1484214
0.19,1476990
0.19,1476991
0.19,1480607
0.19,1484223
