prob,cell_id
0.08,1415515
0.08,1415516
0.08,1415517
0.08,1419130
0.08,1419131
0.08,1419132
0.08,1419133
0.08,1422747
0.08,1422748
0.08,1408285
0.08,1408286
0.08,1408287
0.08,1411901
0.08,1411902
0.08,1415518
0.08,1419134
0.13,1429939
0.13,1429940
0.13,1429941
0.13,1429942
0.13,1433556
0.13,1433557
0.13,1433558
0.13,1437172
0.13,1437173
0.13,1437174
0.13,1437175
0.13,1440789
0.13,1440790
0.13,1440791
0.13,1444405
0.13,1444406
0.13,1444407
0.13,1444408
0.05,1451636
0.05,1455253
0.14,1448021
0.14,1448022
0.14,1448023
0.14,1448024
0.14,1451637
0.14,1451638
0.14,1451639
0.14,1451640
0.14,1455254
0.14,1455255
0.14,1455256
0.14,1455257
0.14,1458870
0.14,1458871
0.14,1458872
0.14,1458873
0.14,1462489
0.14,1462490
0.14,1466105
0.14,1466106
0.19,1448025
0.19,1448026
0.19,1448027
0.19,1451641
0.19,1451642
0.19,1451643
0.19,1451644
0.19,1455258
0.19,1455259
0.19,1455260
0.19,1458874
0.19,1458875
0.19,1458876
0.19,1458877
0.19,1462491
0.19,1462492
0.19,1462493
0.19,1462494
0.19,1466107
0.19,1466108
0.19,1466109
0.19,1466110
0.22,1462495
0.22,1466111
0.22,1466112
0.17,1473332
0.17,1476949
0.17,1476950
0.17,1476951
0.17,1480565
0.17,1480566
0.17,1480567
0.17,1484181
0.17,1484182
0.17,1484183
0.17,1484184
0.17,1484185
0.17,1469722
0.17,1469723
0.17,1473339
0.17,1476954
0.17,1476955
0.17,1476956
0.17,1480569
0.17,1480570
0.17,1480571
0.17,1480572
0.17,1484186
0.17,1484187
0.17,1484188
0.17,1484189
0.18,1469724
0.18,1469725
0.18,1469726
0.18,1469727
0.18,1473340
0.18,1473341
0.18,1473342
0.18,1473343
0.18,1476957
0.18,1476958
0.18,1476959
0.18,1476960
0.18,1480573
0.18,1480574
0.18,1480575
0.18,1480576
0.18,1484190
0.18,1484191
0.18,1484192
0.18,1484193
0.21,1469728
0.21,1469729
0.21,1473344
0.21,1473345
0.21,1476961
0.21,1476962
0.21,1480577
0.21,1480578
0.21,1480579
0.21,1480580
0.21,1484194
0.21,1484195
0.21,1484196
0.21,1484197
0.1,1491412
0.1,1491413
0.1,1495027
0.1,1495028
0.1,1495029
0.1,1495030
0.1,1498643
0.1,1498644
0.1,1498645
0.1,1498646
0.1,1502260
0.1,1502261
0.1,1502262
0.1,1502263
0.1,1505876
0.1,1505877
0.1,1505878
0.1,1505879
0.19,1487798
0.19,1487799
0.19,1487800
0.19,1487801
0.19,1491414
0.19,1491415
0.19,1491416
0.19,1491417
0.19,1491418
0.19,1495031
0.19,1495032
0.19,1495033
0.19,1495034
0.19,1498647
0.19,1498648
0.19,1498649
0.19,1498650
0.19,1502264
0.19,1502265
0.19,1502266
0.19,1502267
0.19,1505880
0.19,1505881
0.19,1505882
0.19,1505883
0.21,1487802
0.21,1487803
0.21,1487804
0.21,1487805
0.21,1491419
0.21,1491420
0.21,1491421
0.21,1491422
0.21,1495035
0.21,1495036
0.21,1495037
0.21,1495038
0.21,1498651
0.21,1498652
0.21,1498653
0.21,1498654
0.21,1498655
0.21,1502268
0.21,1502269
0.21,1502270
0.21,1502271
0.21,1505884
0.21,1505885
0.21,1505886
0.21,1505887
0.21,1505888
0.2,1487806
0.2,1487807
0.2,1487808
0.2,1487809
0.2,1491423
0.2,1491424
0.2,1491425
0.2,1491426
0.2,1495039
0.2,1495040
0.2,1495041
0.2,1495042
0.2,1498656
0.2,1498657
0.2,1498658
0.2,1498659
0.2,1502272
0.2,1502273
0.2,1502274
0.2,1502275
0.2,1505889
0.2,1505890
0.2,1505891
0.2,1505892
0.21,1487810
0.21,1487811
0.21,1487812
0.21,1487813
0.21,1487814
0.21,1491427
0.21,1491428
0.21,1491429
0.21,1491430
0.21,1495043
