cell_id,presence
2262774,1
2262775,1
2262776,1
2262777,1
2262778,1
2262779,1
2262780,1
2262801,1
2262802,1
2262803,1
2263515,1
2266392,1
2266393,1
2266394,1
2266395,1
2266396,1
2266397,1
2266418,1
2266419,1
2266420,1
2266421,1
2270010,1
2270011,1
2270012,1
2270013,1
2270014,1
2270036,1
2270037,1
2270038,1
2270750,1
2273627,1
2273628,1
2273629,1
2273630,1
2273631,1
2273632,1
2273655,1
2273656,1
2274366,1
2274369,1
2274378,1
2274379,1
2274382,1
2277247,1
2277248,1
2277249,1
2277250,1
2277251,1
2277273,1
2277274,1
2277986,1
2277987,1
2277995,1
2277996,1
2277999,1
2278000,1
2280866,1
2280867,1
2280868,1
2280890,1
2280891,1
2281603,1
2281604,1
2281605,1
2281610,1
2281612,1
2281613,1
2281614,1
2281615,1
2281616,1
2281617,1
2284483,1
2284484,1
2284485,1
2284486,1
2284507,1
2284508,1
2284509,1
2285220,1
2285221,1
2285222,1
2285223,1
2285224,1
2285228,1
2285230,1
2285231,1
2285232,1
2285233,1
2285234,1
2285235,1
2288101,1
2288102,1
2288103,1
2288124,1
2288125,1
2288126,1
2288839,1
2288840,1
2288846,1
2288847,1
2288848,1
2288849,1
2288850,1
2288851,1
2288852,1
2288853,1
2291719,1
2291720,1
2291721,1
2291741,1
2291742,1
2291743,1
2292455,1
2292456,1
2292457,1
2292458,1
2292459,1
2292460,1
2292462,1
2292463,1
2292464,1
2292465,1
2292466,1
2292467,1
2292468,1
2292469,1
2292470,1
2295337,1
2295338,1
2295339,1
2295358,1
2295359,1
2295360,1
2296070,1
2296073,1
2296074,1
2296077,1
2296079,1
2296080,1
2296081,1
2296082,1
2296083,1
2296084,1
2296085,1
2296086,1
2296087,1
2296088,1
2298955,1
2298956,1
2298957,1
2298975,1
2298976,1
2298977,1
2299685,1
2299688,1
2299689,1
2299690,1
2299691,1
2299692,1
2299693,1
2299694,1
2299695,1
2299696,1
2299697,1
2299698,1
2299699,1
2299700,1
2299701,1
2299702,1
2299703,1
2299704,1
2299705,1
2299706,1
2302574,1
2302592,1
2302593,1
2302594,1
2303302,1
2303304,1
2303305,1
2303306,1
2303307,1
2303308,1
2303309,1
2303310,1
2303311,1
2303312,1
2303313,1
2303314,1
2303315,1
2303316,1
2303317,1
2303318,1
2303319,1
2303320,1
2303321,1
2303322,1
2303323,1
2306191,1
2306192,1
2306209,1
2306210,1
2306211,1
2306919,1
2306920,1
2306922,1
2306923,1
2306924,1
2306925,1
2306926,1
2306927,1
2306928,1
2306929,1
2306930,1
2306931,1
2306932,1
2306933,1
2306934,1
2306935,1
2306936,1
2306937,1
2306938,1
2306939,1
2306940,1
2306941,1
2309808,1
2309809,1
2309810,1
2309826,1
2309827,1
2309828,1
2310535,1
2310537,1
2310538,1
2310540,1
2310541,1
2310542,1
2310543,1
2310544,1
2310545,1
2310546,1
2310547,1
2310548,1
2310549,1
2310550,1
2310551,1
2310552,1
2310553,1
2310554,1
2310555,1
2310556,1
2310557,1
2310558,1
2313426,1
2313427,1
2313443,1
2313444,1
2313445,1
2314152,1
2314153,1
2314154,1
2314155,1
2314156,1
2314157,1
2314158,1
2314159,1
2314160,1
2314161,1
2314162,1
2314163,1
2314164,1
2314165,1
2314166,1
2314167,1
2314168,1
2314169,1
2314170,1
2314171,1
2314172,1
2314173,1
2314174,1
2314175,1
2314176,1
2317043,1
2317044,1
2317060,1
2317061,1
2317062,1
2317063,1
2317770,1
2317771,1
2317772,1
2317773,1
2317774,1
2317775,1
2317776,1
2317777,1
2317778,1
2317779,1
2317780,1
2317781,1
2317782,1
2317783,1
2317784,1
2317785,1
2317786,1
2317787,1
2317788,1
2317789,1
2317790,1
2317791,1
2317792,1
2317793,1
2320660,1
2320661,1
2320662,1
2320665,1
2320677,1
2320678,1
2320679,1
2320680,1
2321388,1
2321389,1
2321390,1
2321391,1
2321392,1
2321393,1
2321394,1
2321395,1
2321396,1
2321397,1
2321398,1
2321399,1
2321400,1
2321401,1
2321402,1
2321403,1
2321404,1
2321405,1
2321406,1
2321407,1
2321408,1
2321409,1
2321410,1
2321411,1
2324277,1
2324278,1
2324279,1
2324297,1
2325005,1
2325006,1
2325007,1
2325008,1
2325009,1
2325010,1
2325011,1
2325012,1
2325013,1
2325014,1
2325015,1
2325016,1
2325017,1
2325018,1
2325019,1
2325020,1
2325021,1
2325022,1
2325023,1
2325024,1
2325025,1
2325026,1
2325027,1
2325028,1
2327895,1
2327896,1
2327898,1
2327899,1
2327914,1
2327915,1
2328623,1
2328624,1
2328625,1
2328626,1
2328627,1
2328628,1
2328629,1
2328630,1
2328631,1
2328632,1
2328633,1
2328634,1
2328635,1
2328636,1
2328637,1
2328638,1
2328639,1
2328640,1
2328641,1
2328642,1
2328643,1
2328644,1
2328645,1
2331513,1
2331515,1
2331516,1
2331531,1
2331532,1
2332241,1
2332242,1
2332243,1
2332244,1
2332245,1
2332246,1
2332247,1
2332248,1
2332249,1
2332250,1
2332251,1
2332252,1
2332253,1
2332254,1
2332255,1
2332256,1
2332257,1
2332258,1
2332259,1
2332260,1
2332261,1
2332262,1
2332263,1
2335130,1
2335131,1
2335133,1
2335149,1
2335859,1
2335860,1
2335861,1
2335862,1
2335863,1
2335864,1
2335865,1
2335866,1
2335867,1
2335868,1
2335869,1
2335870,1
2335871,1
2335872,1
2335873,1
2335874,1
2335875,1
2335876,1
2335877,1
2335878,1
2335879,1
2335880,1
2338748,1
2338749,1
2338750,1
2338766,1
2339476,1
2339477,1
2339478,1
2339479,1
2339480,1
2339481,1
2339482,1
2339483,1
2339484,1
2339485,1
2339486,1
2339487,1
2339488,1
2339489,1
2339490,1
2339491,1
2339492,1
2339493,1
2339494,1
2339495,1
2339496,1
2339497,1
2342366,1
2342367,1
2342382,1
2342383,1
2342384,1
2343094,1
2343095,1
2343096,1
2343097,1
2343098,1
2343099,1
2343100,1
2343101,1
2343102,1
2343103,1
2343104,1
2343105,1
2343106,1
2343107,1
2343108,1
2343109,1
2343110,1
2343111,1
2343112,1
2343113,1
2343114,1
2343115,1
2345982,1
2345984,1
2345985,1
2345999,1
2346000,1
2346001,1
2346712,1
2346713,1
2346714,1
2346715,1
2346716,1
2346717,1
2346718,1
2346719,1
2346720,1
2346721,1
2346722,1
2346723,1
2346724,1
2346725,1
2346726,1
2346727,1
2346728,1
2346729,1
2346730,1
2346731,1
2346732,1
2349599,1
2349600,1
2349601,1
2349602,1
2349618,1
2349619,1
2350329,1
2350330,1
2350331,1
2350332,1
2350333,1
2350334,1
2350335,1
2350336,1
2350337,1
2350338,1
2350339,1
2350340,1
2350341,1
2350342,1
2350343,1
2350344,1
2350345,1
2350346,1
2350347,1
2350348,1
2350349,1
2353217,1
2353218,1
2353219,1
2353235,1
2353236,1
2353237,1
2353947,1
2353948,1
2353949,1
2353950,1
2353951,1
2353952,1
2353953,1
2353954,1
2353955,1
2353956,1
2353957,1
2353958,1
2353959,1
2353960,1
2353961,1
2353962,1
2353963,1
2353964,1
2353965,1
2353966,1
2356834,1
2356835,1
2356836,1
2356852,1
2356853,1
2356854,1
2357565,1
2357566,1
2357567,1
2357568,1
2357569,1
2357570,1
2357571,1
2357572,1
2357573,1
2357574,1
2357575,1
2357576,1
2357577,1
2357578,1
2357579,1
2357580,1
2357581,1
2357582,1
2357583,1
2357584,1
2360451,1
2360452,1
2360453,1
2360470,1
2360471,1
2360472,1
2361183,1
2361184,1
2361185,1
2361186,1
2361187,1
2361188,1
2361189,1
2361190,1
2361191,1
2361192,1
2361193,1
2361194,1
2361195,1
2361196,1
2361197,1
2361198,1
2361199,1
2361200,1
2361201,1
2364068,1
2364069,1
2364070,1
2364089,1
2364090,1
2364800,1
2364801,1
2364802,1
2364803,1
2364804,1
2364805,1
2364806,1
2364807,1
2364808,1
2364809,1
2364810,1
2364811,1
2364812,1
2364813,1
2364814,1
2364815,1
2364816,1
2364817,1
2367686,1
2367707,1
2368418,1
2368419,1
2368420,1
2368421,1
2368422,1
2368423,1
2368424,1
2368425,1
2368426,1
2368427,1
2368428,1
2368429,1
2368430,1
2368431,1
2368432,1
2368433,1
2368434,1
2371303,1
2371304,1
2371324,1
2371325,1
2372036,1
2372037,1
2372038,1
2372039,1
2372040,1
2372041,1
2372042,1
2372043,1
2372044,1
2372045,1
2372046,1
2372047,1
2372048,1
2372049,1
2372050,1
2372051,1
2372052,1
2374920,1
2374921,1
2374942,1
2374943,1
2375654,1
2375655,1
2375656,1
2375657,1
2375658,1
2375659,1
2375660,1
2375661,1
2375662,1
2375663,1
2375664,1
2375665,1
2375666,1
2375667,1
2375668,1
2375669,1
2378537,1
2378538,1
2378558,1
2378559,1
2378560,1
2378561,1
2379272,1
2379273,1
2379274,1
2379275,1
2379276,1
2379277,1
2379278,1
2379279,1
2379280,1
2379281,1
2379282,1
2379283,1
2379284,1
2379285,1
2379286,1
2382154,1
2382155,1
2382175,1
2382176,1
2382177,1
2382178,1
2382179,1
2382181,1
2382890,1
2382891,1
2382892,1
2382893,1
2382894,1
2382895,1
2382896,1
2382897,1
2382898,1
2382899,1
2382900,1
2382901,1
2382902,1
2382903,1
2385771,1
2385772,1
2385785,1
2385796,1
2385797,1
2385798,1
2385799,1
2386509,1
2386510,1
2386511,1
2386514,1
2386515,1
2386517,1
2386518,1
2386519,1
2389388,1
2389389,1
2389412,1
2389413,1
2389414,1
2389415,1
2389416,1
2389417,1
2390127,1
2390132,1
2390135,1
2393005,1
2393006,1
2393029,1
2393030,1
2393031,1
2393032,1
2393033,1
2393034,1
2393035,1
2393036,1
2396623,1
2396624,1
2396641,1
2396648,1
2396649,1
2396650,1
2396651,1
2396652,1
2396653,1
2396654,1
2400240,1
2400241,1
2400265,1
2400266,1
2400267,1
2400268,1
2400269,1
2400270,1
2400271,1
2403857,1
2403858,1
2403859,1
2403882,1
2403883,1
2403884,1
2403885,1
2403886,1
2403887,1
2403888,1
2403889,1
2403890,1
2407474,1
2407475,1
2407501,1
2407502,1
2407503,1
2407504,1
2407505,1
2407506,1
2407507,1
2407508,1
2411091,1
2411092,1
2411093,1
2411117,1
2411118,1
2411119,1
2411120,1
2411121,1
2411122,1
2411123,1
2411124,1
2411125,1
2414709,1
2414710,1
2414734,1
2414735,1
2414736,1
2414737,1
2414738,1
2414739,1
2414740,1
2414741,1
2414742,1
2414743,1
2418326,1
2418327,1
2418330,1
2418332,1
2418351,1
2418352,1
2418353,1
2418354,1
2418355,1
2418356,1
2418357,1
2418358,1
2418359,1
2418360,1
2421943,1
2421944,1
2421945,1
2421948,1
2421949,1
2421950,1
2421968,1
2421969,1
2421970,1
2421971,1
2421972,1
2421973,1
2421974,1
2421975,1
2421976,1
2421977,1
2421978,1
2425561,1
2425562,1
2425563,1
2425564,1
2425565,1
2425566,1
2425567,1
2425568,1
2425585,1
2425586,1
2425587,1
2425588,1
2425589,1
2425590,1
2425591,1
2425592,1
2425593,1
2425594,1
2425595,1
2425596,1
2429178,1
2429179,1
2429180,1
2429181,1
2429182,1
2429183,1
2429203,1
2429204,1
2429205,1
2429206,1
2429207,1
2429208,1
2429209,1
2429210,1
2429211,1
2429212,1
2429213,1
2432795,1
2432796,1
2432797,1
2432798,1
2432799,1
2432800,1
2432801,1
2432802,1
2432803,1
2432821,1
2432822,1
2432823,1
2432824,1
2432825,1
2432826,1
2432827,1
2432828,1
2432829,1
2432830,1
2436413,1
2436414,1
2436415,1
2436416,1
2436417,1
2436418,1
2436419,1
2436420,1
2436438,1
2436439,1
2436440,1
2436441,1
2436442,1
2436443,1
2436444,1
2436445,1
2436446,1
2436447,1
2436448,1
2440030,1
2440031,1
2440032,1
2440033,1
2440034,1
2440035,1
2440036,1
2440037,1
2440038,1
2440039,1
2440040,1
2440055,1
2440056,1
2440057,1
2440058,1
2440059,1
2440060,1
2440061,1
2440062,1
2440063,1
2440064,1
2440065,1
2443647,1
2443648,1
2443649,1
2443650,1
2443651,1
2443652,1
2443653,1
2443654,1
2443655,1
2443656,1
2443657,1
2443658,1
2443659,1
2443675,1
2443676,1
2443677,1
2443678,1
2443679,1
2443680,1
2443681,1
2443682,1
2443683,1
2447265,1
2447266,1
2447267,1
2447268,1
2447269,1
2447270,1
2447271,1
2447272,1
2447273,1
2447274,1
2447275,1
2447276,1
2447277,1
2447280,1
2447295,1
2447296,1
2447297,1
2447298,1
2447299,1
2450884,1
2450885,1
2450886,1
2450887,1
2450888,1
2450889,1
2450890,1
2450891,1
2450892,1
2450893,1
2450894,1
2450895,1
2450898,1
2454502,1
2454503,1
2454504,1
2454505,1
2454506,1
2454507,1
2454508,1
2454509,1
2454510,1
2454511,1
2454512,1
2454513,1
2458121,1
2458122,1
2458123,1
2458124,1
2458125,1
2458126,1
2458127,1
2458128,1
2458129,1
2458130,1
2461739,1
2461740,1
2461741,1
2461742,1
2461743,1
2461745,1
2461746,1
2461747,1
2462538,1
2465356,1
2465357,1
2465358,1
2465359,1
2465360,1
2465361,1
2465362,1
2465363,1
2465364,1
2466156,1
2468973,1
2468974,1
2468975,1
2468976,1
2468977,1
2468978,1
2468979,1
2468980,1
2468981,1
2469772,1
2469773,1
2472592,1
2472593,1
2472594,1
2472595,1
2472596,1
2473390,1
2476211,1
2476212,1
2476213,1
2477007,1
2479829,1
2479830,1
2479831,1
2480624,1
2483447,1
2483448,1
2484241,1
2487064,1
2487065,1
2487066,1
2487067,1
2487858,1
2490682,1
2490683,1
2490684,1
2491475,1
2494300,1
2494301,1
2494302,1
2495092,1
2495093,1
2497917,1
2497918,1
2497919,1
2498709,1
2498710,1
2501535,1
2501536,1
2502327,1
2505152,1
2505153,1
2505944,1
2505945,1
2508770,1
2509560,1
2509562,1
2512387,1
2513177,1
2513178,1
2513179,1
2513180,1
2516004,1
2516005,1
2516006,1
2516007,1
2516797,1
2519622,1
2519623,1
2519624,1
2520414,1
2523239,1
2523240,1
2523241,1
2524031,1
2524032,1
2526856,1
2526857,1
2527649,1
2530474,1
2531265,1
2531266,1
2531287,1
2534091,1
2534882,1
2534883,1
2534904,1
2538500,1
2538521,1
2542116,1
2542117,1
2542138,1
2545730,1
2545731,1
2545732,1
2545733,1
2545734,1
2545755,1
2549348,1
2549349,1
2549350,1
2549351,1
2549352,1
2549371,1
2549372,1
2552964,1
2552965,1
2552967,1
2552968,1
2552969,1
2552989,1
2556581,1
2556584,1
2556585,1
2556586,1
2556587,1
2556606,1
2560198,1
2560201,1
2560202,1
2560203,1
2560204,1
2560205,1
2560223,1
2563815,1
2563816,1
2563820,1
2563821,1
2563822,1
2563838,1
2563839,1
2563840,1
2567433,1
2567437,1
2567438,1
2567453,1
2567454,1
2567455,1
2567456,1
2571050,1
2571070,1
2571071,1
2571072,1
2571073,1
2574667,1
2574668,1
2574669,1
2574686,1
2574687,1
2574688,1
2578285,1
2578286,1
2578303,1
2578304,1
2578305,1
2581902,1
2581903,1
2581921,1
2581922,1
2585520,1
2585521,1
2585538,1
2589138,1
2589155,1
2592755,1
2592756,1
2592772,1
2596372,1
2596373,1
2596389,1
2599990,1
2600005,1
2600006,1
2603608,1
2603623,1
2603624,1
2607225,1
2607226,1
2607241,1
2607243,1
2610843,1
2610858,1
2610859,1
2610860,1
2610861,1
2610862,1
2610863,1
2610864,1
2614460,1
2614476,1
2614477,1
2614478,1
2614481,1
2614482,1
2614496,1
2618077,1
2618078,1
2618094,1
2618095,1
2618097,1
2618098,1
2618099,1
2618100,1
2618101,1
2618102,1
2618103,1
2618104,1
2618105,1
2618106,1
2621694,1
2621695,1
2621697,1
2621711,1
2621712,1
2621713,1
2621715,1
2621717,1
2621718,1
2621719,1
2621720,1
2621721,1
2621722,1
2621723,1
2625312,1
2625313,1
2625314,1
2625318,1
2625319,1
2625320,1
2625329,1
2625330,1
2625331,1
2625333,1
2625334,1
2625335,1
2625336,1
2625337,1
2625338,1
2625339,1
2625340,1
2625341,1
2625342,1
2625343,1
2628930,1
2628931,1
2628932,1
2628936,1
2628937,1
2628938,1
2628946,1
2628947,1
2628948,1
2628950,1
2628951,1
2628952,1
2628953,1
2628954,1
2628955,1
2628956,1
2628957,1
2628958,1
2628959,1
2628960,1
2628961,1
2628962,1
2628963,1
2628966,1
2628967,1
2628968,1
2632548,1
2632549,1
2632550,1
2632553,1
2632554,1
2632555,1
2632556,1
2632563,1
2632564,1
2632565,1
2632566,1
2632567,1
2632568,1
2632569,1
2632570,1
2632571,1
2632572,1
2632573,1
2632574,1
2632575,1
2632576,1
2632577,1
2632578,1
2632579,1
2632580,1
2632581,1
2632582,1
2632583,1
2632584,1
2632585,1
2632586,1
2636166,1
2636167,1
2636170,1
2636171,1
2636172,1
2636181,1
2636182,1
2636183,1
2636184,1
2636185,1
2636186,1
2636187,1
2636188,1
2636189,1
2636190,1
2636191,1
2636192,1
2636193,1
2636194,1
2636195,1
2636196,1
2636197,1
2636198,1
2636199,1
2636200,1
2636201,1
2636202,1
2636203,1
2636204,1
2639784,1
2639785,1
2639787,1
2639788,1
2639789,1
2639798,1
2639799,1
2639800,1
2639801,1
2639802,1
2639803,1
2639804,1
2639805,1
2639806,1
2639807,1
2639808,1
2639809,1
2639810,1
2639811,1
2639812,1
2639813,1
2639814,1
2639815,1
2639816,1
2639817,1
2639818,1
2639819,1
2639820,1
2639821,1
2643400,1
2643402,1
2643403,1
2643404,1
2643405,1
2643406,1
2643416,1
2643417,1
2643418,1
2643419,1
2643420,1
2643421,1
2643422,1
2643423,1
2643424,1
2643426,1
2643427,1
2643428,1
2643429,1
2643430,1
2643431,1
2643432,1
2643433,1
2643434,1
2643435,1
2643436,1
2643437,1
2643438,1
2647019,1
2647020,1
2647021,1
2647034,1
2647035,1
2647036,1
2647037,1
2647038,1
2647045,1
2647046,1
2647047,1
2647048,1
2647049,1
2647050,1
2647051,1
2647052,1
2647053,1
2647054,1
2647055,1
2647056,1
2647057,1
2647058,1
2650635,1
2650636,1
2650637,1
2650638,1
2650651,1
2650652,1
2650653,1
2650654,1
2650656,1
2650663,1
2650664,1
2650665,1
2650666,1
2650667,1
2650668,1
2650669,1
2650670,1
2650671,1
2650672,1
2650673,1
2650674,1
2650675,1
2650676,1
2650677,1
2654252,1
2654253,1
2654254,1
2654255,1
2654256,1
2654269,1
2654270,1
2654281,1
2654282,1
2654283,1
2654284,1
2654285,1
2654286,1
2654287,1
2654288,1
2654289,1
2654290,1
2654291,1
2654292,1
2654293,1
2654294,1
2657869,1
2657870,1
2657871,1
2657872,1
2657873,1
2657887,1
2657888,1
2657890,1
2657898,1
2657899,1
2657902,1
2657903,1
2657904,1
2657905,1
2657906,1
2657907,1
2657908,1
2657910,1
2657911,1
2657912,1
2661486,1
2661487,1
2661488,1
2661489,1
2661490,1
2661492,1
2661502,1
2661506,1
2661509,1
2661516,1
2661517,1
2661520,1
2661521,1
2661522,1
2661523,1
2661524,1
2661525,1
2661528,1
2661529,1
2661530,1
2665102,1
2665104,1
2665105,1
2665106,1
2665107,1
2665108,1
2665109,1
2665110,1
2665111,1
2665117,1
2665118,1
2665119,1
2665120,1
2665121,1
2665127,1
2665128,1
2665133,1
2665134,1
2665140,1
2665141,1
2665142,1
2665146,1
2665147,1
2668720,1
2668722,1
2668723,1
2668724,1
2668725,1
2668726,1
2668727,1
2668728,1
2668729,1
2668734,1
2668735,1
2668736,1
2668737,1
2668738,1
2668739,1
2668740,1
2668745,1
2668746,1
2668750,1
2668751,1
2668759,1
2668763,1
2668764,1
2672338,1
2672339,1
2672340,1
2672341,1
2672344,1
2672345,1
2672346,1
2672351,1
2672355,1
2672356,1
2672357,1
2672362,1
2672363,1
2672364,1
2672372,1
2672373,1
2672374,1
2672375,1
2672376,1
2672381,1
2675956,1
2675957,1
2675958,1
2675959,1
2675962,1
2675963,1
2675964,1
2675965,1
2675966,1
2675967,1
2675968,1
2675972,1
2675973,1
2675974,1
2675975,1
2675976,1
2675980,1
2675981,1
2675982,1
2675989,1
2675990,1
2675993,1
2675994,1
2675997,1
2675998,1
2675999,1
2679574,1
2679576,1
2679577,1
2679578,1
2679579,1
2679580,1
2679581,1
2679582,1
2679583,1
2679584,1
2679589,1
2679592,1
2679593,1
2679594,1
2679598,1
2679599,1
2679600,1
2679607,1
2679608,1
2679611,1
2679612,1
2679613,1
2679614,1
2679615,1
2679616,1
2683191,1
2683199,1
2683200,1
2683201,1
2683206,1
2683210,1
2683211,1
2683212,1
2683215,1
2683218,1
2683219,1
2683225,1
2683226,1
2683227,1
2683229,1
2683230,1
2683231,1
2683232,1
2686808,1
2686809,1
2686810,1
2686819,1
2686820,1
2686823,1
2686827,1
2686828,1
2686829,1
2686830,1
2686832,1
2686833,1
2686834,1
2686835,1
2686836,1
2686837,1
2686843,1
2686844,1
2686845,1
2686846,1
2690427,1
2690437,1
2690438,1
2690440,1
2690441,1
2690444,1
2690447,1
2690450,1
2690451,1
2690452,1
2690453,1
2690454,1
2690463,1
2690464,1
2690465,1
2694045,1
2694046,1
2694055,1
2694056,1
2694058,1
2694059,1
2694060,1
2694061,1
2694064,1
2694065,1
2694067,1
2694068,1
2694069,1
2694070,1
2694071,1
2694072,1
2694078,1
2694079,1
2694080,1
2694082,1
2697663,1
2697664,1
2697673,1
2697676,1
2697677,1
2697682,1
2697683,1
2697684,1
2697685,1
2697686,1
2697688,1
2697689,1
2697695,1
2697697,1
2697698,1
2697699,1
2701281,1
2701282,1
2701290,1
2701291,1
2701292,1
2701293,1
2701294,1
2701302,1
2701303,1
2701306,1
2701307,1
2701308,1
2701315,1
2701316,1
2704898,1
2704899,1
2704907,1
2704908,1
2704909,1
2704910,1
2704911,1
2704913,1
2704921,1
2704922,1
2704924,1
2704925,1
2704926,1
2704931,1
2704933,1
2704934,1
2708516,1
2708524,1
2708525,1
2708526,1
2708529,1
2708530,1
2708535,1
2708539,1
2708540,1
2708542,1
2708544,1
2708545,1
