prob,cell_id
0.91,1296291
0.17,1292677
0.09,1299922
0.09,1303539
0.23,1310688
0.23,1310689
0.23,1310690
0.23,1314305
0.47,1314312
0.66,1328779
1,1310709
1,1310710
1,1310711
1,1314325
1,1314326
1,1314327
1,1314328
1,1317943
1,1317944
1,1321560
1,1321561
1,1310712
1,1310713
1,1310714
1,1310715
1,1314329
1,1314330
1,1314331
1,1314332
1,1317945
1,1317946
1,1317947
1,1317948
1,1321562
1,1321563
1,1321564
1,1321565
1,1325178
1,1325179
1,1325180
1,1325181
1,1328796
1,1328797
1,1328798
1,1321570
1,1310725
1,1317958
1,1317959
1,1321574
1,1321575
0.96,1321587
0.7,1321590
0.3,1321601
0.13,1314384
0.13,1318000
0.13,1321614
0.13,1321615
0.13,1321616
0.13,1321617
0.13,1325231
0.13,1325233
0.13,1328847
0.13,1328848
1,1321622
0.03,1332371
0.03,1332372
0.03,1332373
0.03,1332374
0.03,1335988
0.03,1335989
0.03,1335990
0.03,1335991
0.03,1339605
0.03,1339606
0.03,1339607
0.03,1343221
0.03,1343222
0.03,1343223
0.03,1343224
0.03,1346837
0.03,1346838
0.03,1332375
0.03,1332376
0.03,1332377
0.03,1335992
0.03,1335993
0.03,1339608
0.03,1339609
0.07,1343229
0.62,1332396
0.76,1346865
0.76,1346868
1,1332413
1,1332414
1,1336030
1,1336031
1,1332415
1,1332416
1,1332417
1,1332418
1,1336032
1,1336033
1,1336034
1,1336035
0.7,1346919
0.65,1346925
0.61,1332463
0.61,1336078
0.61,1336079
0.61,1339696
0.61,1343312
0.61,1346926
0.61,1346927
0.61,1346928
0.61,1346929
0.09,1350407
0.09,1350408
0.09,1354024
0.09,1354025
0.09,1357641
0.09,1361254
0.09,1361255
0.09,1361256
0.09,1361257
0.09,1361258
0.09,1364871
0.09,1364872
0.09,1364873
0.09,1364874
0.02,1350409
0.02,1350410
0.02,1350411
0.02,1350412
0.02,1354026
0.02,1354027
0.02,1357642
0.02,1357643
0.02,1357644
0.02,1361259
0.02,1361260
0.02,1361261
0.02,1364875
0.02,1364876
0.02,1364877
0.02,1364878
0.07,1350413
0.07,1350414
0.07,1361266
0.07,1364881
0.07,1364882
0.22,1357672
0.22,1357673
0.22,1361287
0.22,1361288
0.22,1361289
0.22,1361290
0.22,1364903
0.22,1364904
0.22,1364905
0.22,1364906
0.23,1354060
0.23,1354061
0.23,1357674
0.23,1357675
0.23,1357676
0.23,1357677
0.23,1357678
0.23,1361291
0.23,1361292
0.23,1361293
0.23,1361294
0.23,1364907
0.23,1364908
0.2,1350446
0.2,1350447
0.2,1350448
0.2,1350449
0.2,1354062
0.2,1354063
0.2,1354064
0.2,1354065
0.2,1357679
0.2,1357680
0.2,1350450
0.2,1350451
0.2,1350452
0.2,1350453
0.2,1354066
0.2,1354067
0.39,1361318
0.39,1364933
0.39,1364934
0.39,1364935
0.53,1364936
0.53,1364937
0.53,1364938
0.53,1364939
0.62,1361323
0.62,1364940
0.62,1364942
0.62,1364943
0.73,1357712
0.73,1361327
0.73,1361328
0.73,1361329
0.73,1361331
0.73,1364944
0.73,1364945
0.73,1364946
0.73,1364947
0.81,1350483
0.81,1350484
0.81,1350485
0.81,1354098
0.81,1354099
0.81,1354100
0.81,1354101
0.81,1357715
0.81,1357716
0.81,1357717
0.81,1357718
0.81,1361332
0.81,1361333
0.81,1361334
0.81,1361335
0.81,1364948
0.81,1364949
0.81,1364950
0.81,1364951
0.9,1350486
0.9,1354102
0.9,1354103
0.9,1357719
0.9,1357720
0.9,1361336
0.9,1364952
0.9,1364953
0.09,1354144
0.09,1354145
0.09,1354146
0.09,1361377
0.09,1361378
0.09,1361379
0.74,1354147
0.74,1354148
0.48,1350538
0.48,1350539
0.48,1350540
0.48,1350541
0.48,1350542
0.48,1354155
0.48,1354156
0.48,1354157
0.48,1354158
0.48,1357772
0.48,1357773
0.48,1357774
0.48,1357775
0.48,1361388
0.48,1361389
0.48,1361390
0.48,1361391
0.48,1365005
0.48,1365006
0.48,1365007
0.48,1365008
0.96,1350543
0.96,1350544
0.96,1350545
0.96,1350546
0.96,1354159
0.96,1354160
0.96,1354161
0.96,1354162
0.96,1357776
0.96,1357777
0.96,1357778
0.96,1357779
0.96,1361392
0.96,1361393
0.96,1361394
0.96,1361395
0.96,1365009
0.96,1365010
0.96,1365011
0.96,1365012
0.3,1350547
0.3,1350548
0.3,1350549
0.3,1354163
0.3,1354164
0.3,1354165
0.3,1354166
0.3,1357780
0.3,1357781
0.3,1357782
0.3,1357783
0.3,1361396
0.3,1361397
0.3,1361398
0.3,1361399
0.3,1365013
0.3,1365014
0.3,1365015
0.3,1365016
1,1354167
1,1357784
1,1357785
1,1361400
1,1361401
1,1361402
1,1361403
1,1365017
1,1365018
1,1365019
0.47,1368479
0.47,1368480
0.47,1368481
0.47,1368482
0.47,1372096
0.47,1372097
0.47,1372098
0.47,1372099
0.47,1375712
0.47,1375713
0.47,1375714
0.47,1375715
0.47,1379329
0.47,1379330
0.47,1379331
0.47,1379332
0.47,1382945
0.47,1382946
0.47,1382947
0.47,1386562
0.47,1386563
0.47,1386564
0.83,1368483
0.83,1368484
0.83,1368485
0.83,1368486
0.83,1372100
0.83,1372101
0.83,1372102
0.83,1372103
0.83,1375716
0.83,1375717
0.83,1375718
0.83,1375719
0.83,1379333
0.83,1379334
0.83,1368487
0.83,1368488
0.83,1368489
0.83,1368490
0.83,1372104
0.83,1375720
0.72,1368491
0.72,1368492
0.72,1368493
0.56,1368497
0.56,1368498
0.56,1368499
0.56,1372112
0.56,1372113
0.56,1372114
0.56,1372115
0.56,1375729
0.56,1375730
0.56,1375731
0.56,1379345
0.56,1379346
0.56,1379347
0.56,1379348
0.56,1382961
0.56,1382962
0.56,1382963
0.56,1382964
0.56,1386579
0.56,1386580
0.39,1368512
0.39,1368513
0.39,1368514
0.39,1368515
0.39,1372129
0.39,1372130
0.39,1372131
0.39,1375745
0.39,1375746
0.39,1375747
0.39,1375748
0.39,1379361
0.39,1379362
0.39,1379363
0.39,1379364
0.39,1382978
0.39,1382979
0.39,1382980
0.39,1386594
0.39,1386595
0.36,1368516
0.36,1368517
0.36,1368518
0.36,1368519
0.36,1372132
0.36,1372133
0.36,1372134
0.36,1372135
0.36,1375749
0.36,1375750
0.36,1375751
0.36,1375752
0.34,1368520
0.34,1372136
0.47,1379390
0.47,1379391
0.47,1383006
0.47,1383007
0.47,1383008
0.47,1386623
0.47,1386624
0.47,1386625
0.47,1386626
0.49,1386627
0.49,1386628
0.49,1386629
0.49,1386630
0.55,1368548
0.55,1368549
0.55,1368550
0.55,1368551
0.55,1386631
0.55,1386632
0.55,1386633
0.55,1386634
0.7,1368552
0.7,1368553
0.7,1368554
0.7,1368555
0.7,1386635
0.7,1386636
0.85,1368556
0.85,1368557
0.85,1372175
0.85,1372176
0.85,1375791
0.85,1375792
0.85,1375793
0.85,1379408
0.85,1379409
0.85,1383023
0.85,1383024
0.85,1383025
0.95,1368562
0.95,1368563
0.95,1368564
0.95,1372177
0.95,1372178
0.95,1372179
0.95,1372180
0.95,1375794
0.95,1375795
0.95,1375796
0.95,1375797
0.95,1379410
1,1368565
1,1372181
1,1368569
1,1368570
1,1368634
1,1368635
1,1368636
1,1368637
1,1372250
1,1372251
1,1372252
1,1372253
1,1375867
1,1375868
1,1375869
1,1375870
1,1379483
1,1379484
1,1379485
1,1379486
1,1383100
1,1383101
1,1386717
1,1386718
0.66,1390170
0.66,1390171
0.66,1390172
0.66,1390173
0.66,1393786
0.66,1393787
0.66,1393788
0.66,1393789
0.66,1397403
0.88,1390174
0.88,1390175
0.88,1390176
0.88,1390177
0.88,1393790
0.88,1393791
0.88,1393792
0.88,1393793
0.88,1397407
0.92,1390178
0.92,1390180
0.67,1390195
0.67,1390196
0.67,1390197
0.67,1393812
0.67,1393813
0.67,1393814
0.67,1397428
0.67,1397429
0.67,1397430
0.67,1401045
0.67,1401046
0.67,1401047
0.67,1404662
0.67,1404663
0.39,1393822
0.39,1397436
0.39,1397437
0.39,1397438
0.39,1397439
0.39,1401053
0.39,1401054
0.39,1401055
0.39,1404668
0.39,1404669
0.39,1404670
0.39,1404671
0.39,1404672
0.46,1390207
0.46,1390208
0.46,1390209
0.46,1390210
0.46,1393823
0.46,1393824
0.46,1393825
0.46,1397440
0.46,1397441
0.46,1397442
0.46,1401056
0.46,1401057
0.55,1397467
0.55,1401082
0.55,1401083
0.55,1401084
0.55,1404698
0.55,1404699
0.55,1404700
0.22,1390239
0.22,1390240
0.22,1390241
0.22,1390242
0.22,1393856
0.22,1393857
0.22,1393858
0.22,1393859
0.22,1397472
0.22,1397473
0.22,1397474
0.22,1397475
0.22,1401089
0.22,1401090
0.22,1401091
0.22,1401092
0.22,1404705
0.22,1404706
0.22,1404707
0.22,1404708
0.72,1390243
0.72,1390244
0.72,1390245
0.72,1390246
0.72,1393860
0.72,1393861
0.72,1393862
0.72,1393863
0.72,1397476
0.72,1397477
0.72,1397478
0.72,1397479
0.72,1397480
0.72,1401093
0.72,1401094
0.72,1401095
0.72,1404709
0.77,1390247
0.77,1390248
0.77,1390249
0.77,1390250
0.77,1390251
0.77,1393864
0.77,1393865
0.77,1393866
0.77,1393867
0.77,1397481
0.77,1397482
0.77,1397483
0.77,1397484
0.89,1390252
0.89,1390253
0.89,1390254
0.89,1393868
0.89,1393869
0.89,1393870
0.43,1390325
0.43,1390326
0.43,1390327
0.43,1390328
0.43,1393942
0.43,1393943
0.43,1393944
0.43,1393945
0.43,1397558
0.43,1397559
0.43,1397560
0.43,1397561
0.43,1401175
0.43,1401176
0.43,1401177
0.43,1401178
0.43,1404792
0.43,1404793
0.43,1404794
0.43,1404795
1,1390333
1,1390334
1,1393950
1,1397566
1,1397567
1,1401183
0.81,1408244
0.81,1408245
0.81,1408246
0.81,1408247
0.81,1411860
0.81,1411861
0.81,1411862
0.81,1415477
0.81,1415478
0.81,1419093
0.81,1419094
0.81,1422710
0.81,1426326
0.66,1408278
0.66,1408279
0.66,1408280
0.66,1411896
0.66,1415512
0.66,1415513
0.66,1419129
0.58,1408281
0.58,1408282
0.58,1408283
0.58,1408284
0.58,1411897
0.58,1411898
0.58,1411899
0.58,1411900
0.58,1415514
0.58,1415515
0.58,1415516
0.58,1415517
0.58,1419130
0.58,1419131
0.58,1419132
0.58,1419133
0.58,1422747
0.58,1422748
0.51,1408285
0.51,1408286
0.51,1408287
0.51,1411901
0.51,1411902
0.51,1415518
0.51,1419134
0.79,1408314
0.79,1408315
0.79,1408316
0.79,1408317
0.79,1411931
0.79,1411932
0.79,1411933
0.79,1415547
0.79,1415548
0.79,1415549
0.79,1415550
0.79,1419163
0.79,1419164
0.79,1419165
0.79,1419166
0.79,1422780
0.79,1422781
0.79,1422782
0.79,1422783
0.8,1408318
0.8,1408319
0.8,1408320
0.8,1408321
0.8,1411934
0.8,1411935
0.8,1411936
0.8,1411937
0.8,1415551
0.8,1419167
0.8,1419168
0.8,1422784
0.91,1408322
0.91,1408323
1,1408406
1,1408407
0.74,1408409
0.74,1408410
0.74,1412025
0.74,1412026
0.74,1412027
0.74,1426494
1,1408412
1,1412029
1,1412030
1,1412031
1,1415646
1,1415647
1,1419263
1,1422879
1,1422880
0.9,1440792
0.89,1448025
0.89,1448026
0.89,1448027
0.89,1451641
0.89,1451642
0.89,1451643
0.89,1451644
0.89,1455258
0.89,1455259
0.89,1455260
0.89,1458874
0.89,1458875
0.89,1458876
0.89,1458877
0.89,1462491
0.89,1462492
0.89,1462493
0.89,1462494
0.89,1466107
0.89,1466108
0.89,1466109
0.89,1466110
0.99,1462495
0.99,1466111
0.99,1466112
1,1466132
1,1466133
1,1466134
1,1466135
0.84,1469724
0.84,1469725
0.84,1469726
0.84,1469727
0.84,1473340
0.84,1473341
0.84,1473342
0.84,1473343
0.84,1476957
0.84,1476958
0.84,1476959
0.84,1476960
0.84,1480573
0.84,1480574
0.84,1480575
0.84,1480576
0.84,1484190
0.84,1484191
0.84,1484192
0.84,1484193
1,1469728
1,1469729
1,1473344
1,1473345
1,1476961
1,1476962
1,1480577
1,1480578
1,1480579
1,1480580
1,1484194
1,1484195
1,1484196
1,1484197
1,1484198
1,1476976
1,1476977
1,1480591
1,1480592
1,1480593
1,1484207
1,1484208
1,1484209
1,1484210
1,1469746
1,1469747
1,1469748
1,1473362
1,1473363
1,1473364
1,1476978
1,1476979
1,1476980
1,1476981
1,1480594
1,1480595
1,1480596
1,1480597
1,1484211
