prob,cell_id
1,1292653
1,1292654
1,1292655
1,1292656
0.87,1296286
0.97,1292674
0.97,1292675
0.97,1292676
0.97,1296291
0.44,1292677
0.37,1299922
0.37,1303539
0.23,1310688
0.23,1310689
0.23,1310690
0.23,1314305
0.47,1314312
0.66,1328779
1,1310709
1,1310710
1,1310711
1,1314325
1,1314326
1,1314327
1,1314328
1,1317943
1,1317944
1,1321560
1,1321561
1,1310712
1,1310713
1,1310714
1,1310715
1,1314329
1,1314330
1,1314331
1,1314332
1,1317945
1,1317946
1,1317947
1,1317948
1,1321562
1,1321563
1,1321564
1,1321565
1,1325178
1,1325179
1,1325180
1,1325181
1,1328796
1,1328797
1,1328798
0.31,1310716
0.31,1310717
0.31,1310718
0.31,1314333
0.31,1314334
0.31,1314335
0.31,1314336
0.31,1317949
0.31,1317950
0.31,1317951
0.31,1317952
0.31,1321566
0.31,1321567
0.31,1321568
0.31,1321569
0.31,1325182
0.31,1325183
0.31,1325184
0.31,1325185
0.31,1328799
0.31,1328800
0.31,1328801
0.31,1328802
1,1321570
1,1310725
1,1317958
1,1317959
1,1321574
1,1321575
1,1321587
0.81,1321590
0.53,1321601
0.22,1321612
0.22,1321613
0.22,1328846
0.41,1314384
0.41,1318000
0.41,1321614
0.41,1321615
0.41,1321616
0.41,1321617
0.41,1325231
0.41,1325233
0.41,1328847
0.41,1328848
1,1321622
0.03,1332371
0.03,1332372
0.03,1332373
0.03,1332374
0.03,1335988
0.03,1335989
0.03,1335990
0.03,1335991
0.03,1339605
0.03,1339606
0.03,1339607
0.03,1343221
0.03,1343222
0.03,1343223
0.03,1343224
0.03,1346837
0.03,1346838
0.03,1332375
0.03,1332376
0.03,1332377
0.03,1335992
0.03,1335993
0.03,1339608
0.03,1339609
0.07,1343229
0.62,1332396
0.76,1346865
0.76,1346868
1,1332413
1,1332414
1,1336030
1,1336031
1,1332415
1,1332416
1,1332417
1,1332418
1,1336032
1,1336033
1,1336034
1,1336035
0.81,1346919
0.78,1346925
0.75,1332463
0.75,1336078
0.75,1336079
0.75,1339696
0.75,1343312
0.75,1346926
0.75,1346927
0.75,1346928
0.75,1346929
0.26,1357672
0.26,1357673
0.26,1361287
0.26,1361288
0.26,1361289
0.26,1361290
0.26,1364903
0.26,1364904
0.26,1364905
0.26,1364906
0.23,1354060
0.23,1354061
0.23,1357674
0.23,1357675
0.23,1357676
0.23,1357677
0.23,1357678
0.23,1361291
0.23,1361292
0.23,1361293
0.23,1361294
0.23,1364907
0.23,1364908
0.2,1350446
0.2,1350447
0.2,1350448
0.2,1350449
0.2,1354062
0.2,1354063
0.2,1354064
0.2,1354065
0.2,1357679
0.2,1357680
0.2,1350450
0.2,1350451
0.2,1350452
0.2,1350453
0.2,1354066
0.2,1354067
0.39,1361318
0.39,1364933
0.39,1364934
0.39,1364935
0.53,1364936
0.53,1364937
0.53,1364938
0.53,1364939
0.62,1361323
0.62,1364940
0.62,1364942
0.62,1364943
0.73,1357712
0.73,1361327
0.73,1361328
0.73,1361329
0.73,1361331
0.73,1364944
0.73,1364945
0.73,1364946
0.73,1364947
0.81,1350483
0.81,1350484
0.81,1350485
0.81,1354098
0.81,1354099
0.81,1354100
0.81,1354101
0.81,1357715
0.81,1357716
0.81,1357717
0.81,1357718
0.81,1361332
0.81,1361333
0.81,1361334
0.81,1361335
0.81,1364948
0.81,1364949
0.81,1364950
0.81,1364951
0.9,1350486
0.9,1354102
0.9,1354103
0.9,1357719
0.9,1357720
0.9,1361336
0.9,1364952
0.9,1364953
0.37,1354144
0.37,1354145
0.37,1354146
0.37,1361377
0.37,1361378
0.37,1361379
0.84,1354147
0.84,1354148
0.16,1354154
0.16,1361387
0.66,1350538
0.66,1350539
0.66,1350540
0.66,1350541
0.66,1350542
0.66,1354155
0.66,1354156
0.66,1354157
0.66,1354158
0.66,1357772
0.66,1357773
0.66,1357774
0.66,1357775
0.66,1361388
0.66,1361389
0.66,1361390
0.66,1361391
0.66,1365005
0.66,1365006
0.66,1365007
0.66,1365008
1,1350543
1,1350544
1,1350545
1,1350546
1,1354159
1,1354160
1,1354161
1,1354162
1,1357776
1,1357777
1,1357778
1,1357779
1,1361392
1,1361393
1,1361394
1,1361395
1,1365009
1,1365010
1,1365011
1,1365012
0.53,1350547
0.53,1350548
0.53,1350549
0.53,1354163
0.53,1354164
0.53,1354165
0.53,1354166
0.53,1357780
0.53,1357781
0.53,1357782
0.53,1357783
0.53,1361396
0.53,1361397
0.53,1361398
0.53,1361399
0.53,1365013
0.53,1365014
0.53,1365015
0.53,1365016
1,1354167
1,1357784
1,1357785
1,1361400
1,1361401
1,1361402
1,1361403
1,1365017
1,1365018
1,1365019
0.83,1368483
0.83,1368484
0.83,1368485
0.83,1368486
0.83,1372100
0.83,1372101
0.83,1372102
0.83,1372103
0.83,1375716
0.83,1375717
0.83,1375718
0.83,1375719
0.83,1379333
0.83,1379334
0.83,1368487
0.83,1368488
0.83,1368489
0.83,1368490
0.83,1372104
0.83,1375720
0.72,1368491
0.72,1368492
0.72,1368493
0.56,1368497
0.56,1368498
0.56,1368499
0.56,1372112
0.56,1372113
0.56,1372114
0.56,1372115
0.56,1375729
0.56,1375730
0.56,1375731
0.56,1379345
0.56,1379346
0.56,1379347
0.56,1379348
0.56,1382961
0.56,1382962
0.56,1382963
0.56,1382964
0.56,1386579
0.56,1386580
0.39,1368512
0.39,1368513
0.39,1368514
0.39,1368515
0.39,1372129
0.39,1372130
0.39,1372131
0.39,1375745
0.39,1375746
0.39,1375747
0.39,1375748
0.39,1379361
0.39,1379362
0.39,1379363
0.39,1379364
0.39,1382978
0.39,1382979
0.39,1382980
0.39,1386594
0.39,1386595
0.36,1368516
0.36,1368517
0.36,1368518
0.36,1368519
0.36,1372132
0.36,1372133
0.36,1372134
0.36,1372135
0.36,1375749
0.36,1375750
0.36,1375751
0.36,1375752
0.34,1368520
0.34,1372136
0.47,1379390
0.47,1379391
0.47,1383006
0.47,1383007
0.47,1383008
0.47,1386623
0.47,1386624
0.47,1386625
0.47,1386626
0.49,1386627
0.49,1386628
0.49,1386629
0.49,1386630
0.55,1368548
0.55,1368549
0.55,1368550
0.55,1368551
0.55,1386631
0.55,1386632
0.55,1386633
0.55,1386634
0.7,1368552
0.7,1368553
0.7,1368554
0.7,1368555
0.7,1386635
0.7,1386636
0.85,1368556
0.85,1368557
0.85,1372175
0.85,1372176
0.85,1375791
0.85,1375792
0.85,1375793
0.85,1379408
0.85,1379409
0.85,1383023
0.85,1383024
0.85,1383025
0.95,1368562
0.95,1368563
0.95,1368564
0.95,1372177
0.95,1372178
0.95,1372179
0.95,1372180
0.95,1375794
0.95,1375795
0.95,1375796
0.95,1375797
0.95,1379410
1,1368565
1,1372181
1,1368569
1,1368570
0.03,1368625
0.03,1368626
0.03,1368627
0.03,1368628
0.03,1368629
0.03,1372242
0.03,1372243
0.03,1372244
0.03,1372245
0.03,1375859
0.03,1375860
0.03,1375861
0.03,1375862
0.03,1379475
0.03,1379476
0.03,1379477
0.03,1379478
0.03,1383092
0.03,1383093
0.03,1383094
0.03,1383095
0.03,1386708
0.03,1386709
0.03,1386710
0.03,1386711
0.03,1386712
1,1368634
1,1368635
1,1368636
1,1368637
1,1372250
1,1372251
1,1372252
1,1372253
1,1375867
1,1375868
1,1375869
1,1375870
1,1379483
1,1379484
1,1379485
1,1379486
1,1383100
1,1383101
1,1386717
1,1386718
0.31,1390170
0.31,1390171
0.31,1390172
0.31,1390173
0.31,1393786
0.31,1393787
0.31,1393788
0.31,1393789
0.31,1397403
0.88,1390174
0.88,1390175
0.88,1390176
0.88,1390177
0.88,1393790
0.88,1393791
0.88,1393792
0.88,1393793
0.88,1397407
0.92,1390178
0.92,1390180
0.67,1390195
0.67,1390196
0.67,1390197
0.67,1393812
0.67,1393813
0.67,1393814
0.67,1397428
0.67,1397429
0.67,1397430
0.67,1401045
0.67,1401046
0.67,1401047
0.67,1404662
0.67,1404663
0.44,1393822
0.44,1397436
0.44,1397437
0.44,1397438
0.44,1397439
0.44,1401053
0.44,1401054
0.44,1401055
0.44,1404668
0.44,1404669
0.44,1404670
0.44,1404671
0.44,1404672
0.46,1390207
0.46,1390208
0.46,1390209
0.46,1390210
0.46,1393823
0.46,1393824
0.46,1393825
0.46,1397440
0.46,1397441
0.46,1397442
0.46,1401056
0.46,1401057
0.55,1397467
0.55,1401082
0.55,1401083
0.55,1401084
0.55,1404698
0.55,1404699
0.55,1404700
0.04,1390237
0.04,1390238
0.04,1393852
0.04,1393853
0.04,1393854
0.04,1393855
0.04,1397468
0.04,1397469
0.04,1397470
0.04,1397471
0.04,1401085
0.04,1401086
0.04,1401087
0.04,1401088
0.04,1404701
0.04,1404702
0.04,1404703
0.04,1404704
0.36,1390239
0.36,1390240
0.36,1390241
0.36,1390242
0.36,1393856
0.36,1393857
0.36,1393858
0.36,1393859
0.36,1397472
0.36,1397473
0.36,1397474
0.36,1397475
0.36,1401089
0.36,1401090
0.36,1401091
0.36,1401092
0.36,1404705
0.36,1404706
0.36,1404707
0.36,1404708
0.72,1390243
0.72,1390244
0.72,1390245
0.72,1390246
0.72,1393860
0.72,1393861
0.72,1393862
0.72,1393863
0.72,1397476
0.72,1397477
0.72,1397478
0.72,1397479
0.72,1397480
0.72,1401093
0.72,1401094
0.72,1401095
0.72,1404709
0.77,1390247
0.77,1390248
0.77,1390249
0.77,1390250
0.77,1390251
0.77,1393864
0.77,1393865
0.77,1393866
0.77,1393867
0.77,1397481
0.77,1397482
0.77,1397483
0.77,1397484
0.89,1390252
0.89,1390253
0.89,1390254
0.89,1393868
0.89,1393869
0.89,1393870
0.16,1393941
0.16,1404790
0.62,1390325
0.62,1390326
0.62,1390327
0.62,1390328
0.62,1393942
0.62,1393943
0.62,1393944
0.62,1393945
0.62,1397558
0.62,1397559
0.62,1397560
0.62,1397561
0.62,1401175
0.62,1401176
0.62,1401177
0.62,1401178
0.62,1404792
0.62,1404793
0.62,1404794
0.62,1404795
0.12,1390329
0.12,1390330
0.12,1390331
0.12,1390332
0.12,1393946
0.12,1393947
0.12,1393948
0.12,1393949
0.12,1397562
0.12,1397563
0.12,1397564
0.12,1397565
0.12,1401179
0.12,1401180
0.12,1401181
0.12,1401182
0.12,1404798
0.12,1404799
1,1390333
1,1390334
1,1393950
1,1397566
1,1397567
1,1401183
0.81,1408244
0.81,1408245
0.81,1408246
0.81,1408247
0.81,1411860
0.81,1411861
0.81,1411862
0.81,1415477
0.81,1415478
0.81,1419093
0.81,1419094
0.81,1422710
0.81,1426326
0.66,1408278
0.66,1408279
0.66,1408280
0.66,1411896
0.66,1415512
0.66,1415513
0.66,1419129
0.58,1408281
0.58,1408282
0.58,1408283
0.58,1408284
0.58,1411897
0.58,1411898
0.58,1411899
0.58,1411900
0.58,1415514
0.58,1415515
0.58,1415516
0.58,1415517
0.58,1419130
0.58,1419131
0.58,1419132
0.58,1419133
0.58,1422747
0.58,1422748
0.51,1408285
0.51,1408286
0.51,1408287
0.51,1411901
0.51,1411902
0.51,1415518
0.51,1419134
0.79,1408314
0.79,1408315
0.79,1408316
0.79,1408317
0.79,1411931
0.79,1411932
0.79,1411933
0.79,1415547
0.79,1415548
0.79,1415549
0.79,1415550
0.79,1419163
0.79,1419164
0.79,1419165
0.79,1419166
0.79,1422780
0.79,1422781
0.79,1422782
0.79,1422783
0.8,1408318
0.8,1408319
0.8,1408320
0.8,1408321
0.8,1411934
0.8,1411935
0.8,1411936
0.8,1411937
0.8,1415551
0.8,1419167
0.8,1419168
0.8,1422784
0.91,1408322
0.91,1408323
1,1408406
1,1408407
0.84,1408409
0.84,1408410
0.84,1412025
0.84,1412026
0.84,1412027
0.84,1426494
1,1408412
1,1412029
1,1412030
1,1412031
1,1415646
1,1415647
1,1419263
1,1422879
1,1422880
0.9,1440792
0.89,1448025
0.89,1448026
0.89,1448027
0.89,1451641
0.89,1451642
0.89,1451643
0.89,1451644
0.89,1455258
0.89,1455259
0.89,1455260
0.89,1458874
0.89,1458875
0.89,1458876
0.89,1458877
0.89,1462491
0.89,1462492
0.89,1462493
0.89,1462494
0.89,1466107
0.89,1466108
0.89,1466109
0.89,1466110
0.99,1462495
0.99,1466111
0.99,1466112
1,1466132
1,1466133
1,1466134
1,1466135
0.84,1469724
0.84,1469725
0.84,1469726
0.84,1469727
0.84,1473340
0.84,1473341
0.84,1473342
0.84,1473343
0.84,1476957
0.84,1476958
0.84,1476959
0.84,1476960
