cell_id,presence
1793412,1
1793413,1
1793414,1
1793415,1
1793425,1
1793426,1
1793427,1
1793428,1
1793429,1
1793440,1
1793441,1
1793462,1
1793463,1
1793466,1
1793467,1
1793468,1
1793469,1
1797011,1
1797014,1
1797015,1
1797016,1
1797017,1
1797021,1
1797022,1
1797023,1
1797025,1
1797026,1
1797029,1
1797030,1
1797043,1
1797044,1
1797045,1
1797046,1
1797058,1
1797079,1
1797080,1
1797085,1
1797086,1
1797087,1
1797088,1
1800628,1
1800629,1
1800630,1
1800631,1
1800632,1
1800633,1
1800634,1
1800635,1
1800636,1
1800637,1
1800641,1
1800642,1
1800661,1
1800662,1
1800663,1
1800664,1
1800674,1
1800675,1
1800696,1
1800697,1
1800698,1
1800704,1
1800706,1
1804246,1
1804247,1
1804248,1
1804249,1
1804250,1
1804251,1
1804252,1
1804253,1
1804254,1
1804255,1
1804256,1
1804257,1
1804258,1
1804259,1
1804260,1
1804279,1
1804280,1
1804281,1
1804282,1
1804283,1
1804291,1
1804292,1
1804321,1
1804322,1
1804323,1
1807864,1
1807865,1
1807866,1
1807867,1
1807868,1
1807869,1
1807870,1
1807871,1
1807872,1
1807873,1
1807874,1
1807875,1
1807876,1
1807877,1
1807878,1
1807896,1
1807897,1
1807898,1
1807899,1
1807900,1
1807901,1
1807902,1
1807909,1
1807938,1
1807939,1
1811466,1
1811467,1
1811468,1
1811469,1
1811470,1
1811471,1
1811483,1
1811484,1
1811485,1
1811488,1
1811489,1
1811490,1
1811491,1
1811492,1
1811493,1
1811494,1
1811512,1
1811513,1
1811514,1
1811515,1
1811516,1
1811517,1
1811518,1
1811519,1
1811520,1
1811526,1
1811555,1
1811556,1
1815082,1
1815083,1
1815084,1
1815085,1
1815086,1
1815087,1
1815088,1
1815090,1
1815106,1
1815107,1
1815108,1
1815109,1
1815110,1
1815111,1
1815129,1
1815130,1
1815131,1
1815132,1
1815137,1
1815138,1
1815139,1
1815143,1
1815144,1
1815179,1
1815180,1
1815181,1
1815182,1
1818698,1
1818699,1
1818700,1
1818701,1
1818702,1
1818703,1
1818704,1
1818705,1
1818724,1
1818725,1
1818726,1
1818727,1
1818729,1
1818739,1
1818740,1
1818741,1
1818742,1
1818743,1
1818746,1
1818747,1
1818756,1
1818757,1
1818758,1
1818759,1
1818761,1
1818794,1
1818795,1
1818799,1
1822315,1
1822316,1
1822317,1
1822318,1
1822319,1
1822320,1
1822323,1
1822340,1
1822341,1
1822342,1
1822343,1
1822344,1
1822345,1
1822346,1
1822347,1
1822355,1
1822356,1
1822357,1
1822358,1
1822359,1
1822360,1
1822361,1
1822364,1
1822376,1
1822377,1
1822411,1
1822412,1
1822413,1
1825932,1
1825933,1
1825934,1
1825936,1
1825937,1
1825939,1
1825957,1
1825958,1
1825959,1
1825960,1
1825961,1
1825962,1
1825963,1
1825964,1
1825965,1
1825973,1
1825974,1
1825975,1
1825976,1
1825977,1
1825979,1
1825980,1
1825981,1
1829550,1
1829551,1
1829552,1
1829554,1
1829555,1
1829556,1
1829557,1
1829578,1
1829579,1
1829580,1
1829581,1
1829582,1
1829583,1
1829590,1
1829591,1
1829592,1
1829593,1
1829597,1
1829598,1
1829599,1
1829647,1
1829648,1
1829649,1
1829650,1
1833167,1
1833168,1
1833169,1
1833170,1
1833171,1
1833172,1
1833173,1
1833174,1
1833175,1
1833176,1
1833180,1
1833181,1
1833182,1
1833196,1
1833197,1
1833198,1
1833199,1
1833200,1
1833207,1
1833208,1
1833209,1
1833216,1
1833217,1
1833219,1
1833220,1
1833265,1
1833266,1
1833268,1
1836785,1
1836786,1
1836787,1
1836788,1
1836789,1
1836790,1
1836791,1
1836792,1
1836793,1
1836794,1
1836795,1
1836798,1
1836799,1
1836800,1
1836814,1
1836815,1
1836816,1
1836817,1
1836818,1
1836824,1
1836825,1
1836826,1
1836827,1
1836834,1
1836837,1
1836838,1
1836883,1
1836884,1
1836885,1
1836886,1
1840403,1
1840404,1
1840405,1
1840406,1
1840407,1
1840408,1
1840409,1
1840410,1
1840413,1
1840416,1
1840417,1
1840432,1
1840433,1
1840434,1
1840435,1
1840436,1
1840437,1
1840441,1
1840442,1
1840443,1
1840444,1
1840503,1
1844020,1
1844021,1
1844023,1
1844024,1
1844025,1
1844026,1
1844027,1
1844028,1
1844033,1
1844035,1
1844036,1
1844050,1
1844051,1
1844052,1
1844053,1
1844054,1
1844055,1
1844059,1
1844060,1
1844061,1
1844062,1
1847638,1
1847639,1
1847640,1
1847641,1
1847642,1
1847643,1
1847644,1
1847645,1
1847646,1
1847647,1
1847650,1
1847651,1
1847653,1
1847654,1
1847667,1
1847668,1
1847669,1
1847670,1
1847671,1
1847672,1
1847673,1
1847674,1
1847675,1
1847676,1
1847677,1
1847678,1
1851257,1
1851258,1
1851259,1
1851260,1
1851261,1
1851262,1
1851263,1
1851264,1
1851265,1
1851267,1
1851268,1
1851271,1
1851272,1
1851284,1
1851285,1
1851289,1
1851290,1
1851291,1
1851292,1
1851293,1
1851294,1
1851295,1
1854875,1
1854876,1
1854877,1
1854878,1
1854879,1
1854880,1
1854881,1
1854882,1
1854884,1
1854885,1
1854886,1
1854887,1
1854888,1
1854889,1
1854890,1
1854901,1
1854902,1
1854910,1
1854911,1
1854912,1
1858493,1
1858497,1
1858498,1
1858499,1
1858500,1
1858501,1
1858502,1
1858505,1
1858507,1
1858519,1
1858520,1
1858528,1
1858529,1
1858530,1
1858589,1
1858590,1
1858591,1
1862111,1
1862114,1
1862115,1
1862116,1
1862117,1
1862118,1
1862119,1
1862120,1
1862124,1
1862125,1
1862136,1
1862137,1
1862138,1
1862146,1
1862147,1
1862148,1
1865730,1
1865731,1
1865732,1
1865733,1
1865734,1
1865735,1
1865736,1
1865737,1
1865740,1
1865742,1
1865753,1
1865754,1
1869348,1
1869349,1
1869350,1
1869351,1
1869352,1
1869353,1
1869354,1
1869355,1
1869357,1
1869358,1
1869359,1
1869370,1
1869371,1
1869372,1
1872971,1
1872972,1
1872973,1
1872974,1
1872976,1
1872988,1
1872989,1
1876590,1
1876591,1
1876592,1
1876605,1
1876606,1
1876607,1
1880207,1
1880208,1
1880209,1
1880210,1
1880223,1
1880224,1
1883824,1
1883825,1
1883826,1
1883827,1
1883828,1
1883840,1
1883841,1
1883842,1
1887442,1
1887444,1
1887445,1
1887458,1
1887459,1
1887460,1
1891059,1
1891060,1
1891061,1
1891062,1
1891063,1
1891076,1
1891077,1
1894677,1
1894678,1
1894679,1
1894680,1
1894681,1
1894682,1
1894685,1
1894686,1
1894693,1
1894694,1
1894695,1
1898297,1
1898298,1
1898299,1
1898300,1
1898310,1
1898311,1
1898312,1
1901914,1
1901915,1
1901916,1
1901917,1
1901920,1
1901921,1
1901928,1
1901929,1
1901930,1
1905533,1
1905538,1
1905539,1
1905542,1
1905543,1
1905545,1
1905546,1
1909152,1
1909156,1
1909157,1
1909161,1
1909162,1
1909163,1
1912771,1
1912772,1
1912774,1
1912778,1
1912779,1
1912780,1
1912781,1
1916390,1
1916391,1
1916392,1
1916395,1
1916396,1
1916397,1
1916398,1
1916399,1
1920009,1
1920010,1
1920011,1
1920012,1
1920013,1
1920014,1
1920015,1
1920016,1
1923627,1
1923628,1
1923629,1
1923630,1
1923631,1
1923632,1
1923633,1
1927244,1
1927245,1
1927246,1
1927247,1
1927248,1
1927249,1
1927250,1
1927251,1
1930861,1
1930862,1
1930863,1
1930864,1
1930865,1
1930866,1
1930867,1
1930868,1
1934478,1
1934479,1
1934480,1
1934481,1
1934482,1
1934484,1
1934485,1
1934486,1
1938096,1
1938097,1
1938098,1
1938099,1
1938100,1
1938102,1
1938103,1
1938104,1
1941713,1
1941714,1
1941715,1
1941716,1
1941717,1
1941719,1
1941720,1
1945330,1
1945332,1
1945333,1
1945334,1
1945336,1
1945337,1
1948951,1
1948952,1
1948953,1
1948954,1
1952568,1
1952569,1
1952570,1
1952571,1
1956183,1
1956184,1
1956185,1
1956186,1
1956187,1
1956188,1
2147852,1
2151453,1
2151454,1
2151455,1
2151456,1
2151457,1
2151458,1
2151490,1
2155066,1
2155067,1
2155068,1
2155069,1
2155070,1
2155071,1
2155072,1
2155073,1
2155074,1
2155075,1
2155076,1
2155108,1
2158681,1
2158682,1
2158683,1
2158684,1
2158685,1
2158686,1
2158687,1
2158688,1
2158689,1
2158690,1
2158691,1
2158724,1
2158725,1
2158726,1
2158727,1
2158728,1
2162297,1
2162298,1
2162299,1
2162300,1
2162301,1
2162302,1
2162303,1
2162304,1
2162305,1
2162306,1
2162307,1
2162308,1
2162342,1
2162343,1
2162344,1
2162345,1
2165913,1
2165914,1
2165915,1
2165916,1
2165917,1
2165918,1
2165919,1
2165921,1
2165922,1
2165923,1
2165924,1
2165925,1
2165926,1
2165959,1
2165960,1
2165961,1
2165962,1
2165963,1
2169529,1
2169530,1
2169531,1
2169532,1
2169533,1
2169534,1
2169535,1
2169539,1
2169540,1
2169541,1
2169542,1
2169543,1
2169544,1
2169573,1
2169574,1
2169578,1
2169579,1
2169580,1
2169581,1
2173146,1
2173147,1
2173148,1
2173149,1
2173150,1
2173151,1
2173159,1
2173160,1
2173189,1
2173190,1
2173191,1
2173192,1
2173195,1
2173196,1
2173197,1
2176762,1
2176763,1
2176764,1
2176765,1
2176766,1
2176767,1
2176777,1
2176778,1
2176806,1
2176807,1
2176808,1
2176809,1
2176810,1
2176813,1
2176814,1
2176815,1
2180379,1
2180380,1
2180381,1
2180382,1
2180383,1
2180384,1
2180393,1
2180394,1
2180419,1
2180424,1
2180425,1
2180426,1
2180427,1
2180428,1
2180431,1
2180432,1
2183996,1
2183997,1
2183998,1
2183999,1
2184000,1
2184001,1
2184010,1
2184037,1
2184038,1
2184041,1
2184042,1
2184043,1
2184044,1
2184045,1
2184046,1
2184050,1
2187613,1
2187614,1
2187615,1
2187616,1
2187617,1
2187618,1
2187628,1
2187629,1
2187630,1
2187654,1
2187655,1
2187656,1
2187657,1
2187658,1
2187659,1
2187660,1
2187662,1
2187663,1
2191230,1
2191231,1
2191232,1
2191233,1
2191234,1
2191235,1
2191245,1
2191246,1
2191247,1
2191248,1
2191249,1
2191250,1
2191268,1
2191269,1
2191271,1
2191272,1
2191273,1
2191274,1
2191275,1
2191276,1
2191277,1
2191278,1
2191279,1
2191280,1
2194846,1
2194847,1
2194848,1
2194849,1
2194850,1
2194851,1
2194863,1
2194864,1
2194866,1
2194867,1
2194884,1
2194885,1
2194887,1
2194889,1
2194890,1
2194891,1
2194892,1
2194893,1
2194894,1
2198463,1
2198464,1
2198465,1
2198466,1
2198467,1
2198468,1
2198480,1
2198481,1
2198482,1
2198484,1
2198485,1
2198490,1
2198491,1
2198492,1
2198501,1
2198502,1
2198503,1
2198504,1
2198505,1
2198506,1
2198507,1
2198508,1
2198509,1
2198510,1
2198511,1
2202080,1
2202081,1
2202082,1
2202083,1
2202084,1
2202085,1
2202097,1
2202098,1
2202107,1
2202108,1
2202109,1
2202110,1
2202115,1
2202116,1
2202117,1
2202118,1
2202121,1
2202122,1
2202125,1
2202126,1
2202127,1
2205697,1
2205698,1
2205699,1
2205700,1
2205701,1
2205702,1
2205715,1
2205732,1
2205733,1
2205735,1
2205736,1
2205738,1
2205739,1
2209315,1
2209316,1
2209317,1
2209318,1
2209319,1
2209332,1
2209345,1
2209346,1
2209348,1
2209349,1
2209350,1
2209351,1
2209352,1
2209353,1
2209354,1
2209355,1
2212932,1
2212933,1
2212934,1
2212935,1
2212936,1
2212949,1
2212962,1
2212965,1
2212966,1
2212967,1
2212968,1
2212969,1
2212970,1
2216549,1
2216550,1
2216551,1
2216552,1
2216553,1
2216566,1
2216581,1
2216584,1
2216585,1
2216586,1
2220166,1
2220167,1
2220168,1
2220169,1
2220170,1
2220183,1
2220184,1
2220198,1
2220202,1
2220203,1
2220204,1
2223198,1
2223783,1
2223784,1
2223785,1
2223786,1
2223787,1
2223800,1
2223801,1
2226815,1
2226816,1
2226817,1
2226818,1
2226819,1
2227401,1
2227402,1
2227403,1
2227404,1
2227418,1
2230432,1
2230433,1
2230434,1
2230435,1
2230436,1
2230437,1
2231018,1
2231019,1
2231020,1
2231021,1
2231035,1
2234051,1
2234052,1
2234053,1
2234054,1
2234055,1
2234056,1
2234635,1
2234636,1
2234637,1
2234638,1
2234652,1
2237672,1
2237673,1
2237674,1
2237974,1
2238253,1
2238254,1
2238255,1
2238270,1
2241291,1
2241292,1
2241870,1
2241871,1
2241872,1
2241873,1
2241887,1
2244908,1
2244909,1
2245207,1
2245208,1
2245487,1
2245488,1
2245489,1
2245490,1
2245504,1
2248526,1
2248527,1
2248826,1
2248827,1
2249105,1
2249106,1
2249107,1
2249108,1
2249121,1
2249122,1
2252144,1
2252145,1
2252722,1
2252723,1
2252724,1
2252725,1
2252738,1
2252739,1
2255762,1
2255763,1
2256062,1
2256339,1
2256340,1
2256341,1
2256342,1
2256356,1
2259380,1
2259381,1
2259382,1
2259679,1
2259957,1
2259958,1
2259959,1
2259973,1
2262997,1
2262998,1
2262999,1
2263295,1
2263296,1
2263297,1
2263574,1
2263575,1
2263576,1
2263577,1
2263590,1
2266616,1
2266915,1
2267192,1
2267193,1
2267194,1
2267195,1
2267207,1
2267208,1
2270233,1
2270234,1
2270532,1
2270533,1
2270809,1
2270810,1
2270811,1
2270812,1
2270813,1
2270823,1
2270824,1
2273851,1
2273852,1
2273853,1
2274154,1
2274155,1
2274156,1
2274157,1
2274427,1
2274429,1
2274430,1
2274431,1
2274441,1
2274443,1
2274444,1
2277469,1
2277470,1
2277471,1
2277472,1
2277765,1
2277772,1
2277773,1
2277774,1
2277775,1
2278046,1
2278047,1
2278048,1
2278057,1
2278060,1
2278061,1
2281087,1
2281088,1
2281089,1
2281090,1
2281091,1
2281383,1
2281386,1
2281389,1
2281392,1
2281393,1
2281665,1
2281666,1
2281674,1
2281677,1
2281678,1
2284706,1
2284707,1
2284708,1
2285004,1
2285007,1
2285008,1
2285010,1
2285011,1
2285283,1
2285284,1
2285291,1
2288325,1
2288612,1
2288621,1
2288622,1
2288624,1
2288625,1
2288628,1
2288901,1
2288902,1
2288903,1
2288908,1
2291942,1
2292236,1
2292238,1
2292241,1
2292242,1
2292243,1
2292244,1
2292245,1
2292246,1
2292519,1
2292520,1
2292521,1
2292525,1
2295559,1
2295853,1
2295859,1
2295860,1
2295861,1
2295862,1
2295863,1
2296137,1
2296138,1
2296139,1
2296143,1
2299176,1
2299470,1
2299473,1
2299474,1
2299476,1
2299477,1
2299478,1
2299479,1
2299480,1
2299481,1
2299756,1
2299757,1
2299760,1
2302792,1
2302793,1
2303086,1
2303087,1
2303088,1
2303090,1
2303091,1
2303092,1
2303093,1
2303094,1
2303095,1
2303096,1
2303097,1
2303098,1
2303099,1
2303374,1
2303375,1
2303377,1
2303378,1
2303382,1
2303383,1
2303384,1
2306409,1
2306410,1
2306698,1
2306702,1
2306704,1
2306706,1
2306707,1
2306708,1
2306709,1
2306710,1
2306711,1
2306712,1
2306713,1
2306714,1
2306715,1
2306716,1
2306717,1
2306992,1
2306995,1
2306999,1
2307000,1
2307002,1
2310026,1
2310027,1
2310028,1
2310316,1
2310320,1
2310321,1
2310322,1
2310323,1
2310324,1
2310325,1
2310326,1
2310327,1
2310328,1
2310329,1
2310330,1
2310331,1
2310332,1
2310333,1
2310334,1
2310609,1
2310610,1
2310611,1
2310612,1
2310618,1
2310619,1
2313643,1
2313644,1
2313927,1
2313929,1
2313932,1
2313933,1
2313936,1
2313937,1
2313938,1
2313939,1
2313940,1
2313941,1
2313942,1
2313943,1
2313944,1
2313945,1
2313946,1
2313947,1
2313948,1
2313949,1
2313950,1
2313951,1
2314227,1
2314228,1
2314229,1
2317259,1
2317260,1
2317261,1
2317544,1
2317546,1
2317547,1
2317548,1
2317549,1
2317550,1
2317551,1
2317552,1
2317553,1
2317554,1
2317555,1
2317556,1
2317557,1
2317558,1
2317559,1
2317560,1
2317561,1
2317562,1
2317563,1
2317564,1
2317565,1
2317566,1
2317567,1
2317568,1
2317845,1
2317846,1
2317853,1
2317854,1
2320876,1
2320877,1
2321162,1
2321163,1
2321164,1
2321165,1
2321166,1
2321167,1
2321168,1
2321169,1
2321170,1
2321171,1
2321172,1
2321173,1
2321174,1
2321175,1
2321176,1
2321177,1
2321178,1
2321179,1
2321180,1
2321181,1
2321182,1
2321183,1
2321184,1
2321185,1
2321187,1
2321470,1
2321471,1
2324493,1
2324494,1
2324495,1
2324778,1
2324779,1
2324780,1
2324781,1
2324782,1
2324783,1
2324784,1
2324785,1
2324786,1
2324787,1
2324788,1
2324789,1
2324790,1
2324791,1
2324792,1
2324793,1
2324794,1
2324795,1
2324796,1
2324797,1
2324798,1
2324799,1
2324800,1
2324801,1
2324802,1
2324803,1
2325088,1
2325089,1
2328110,1
2328111,1
2328112,1
2328396,1
2328397,1
2328398,1
2328399,1
2328400,1
2328401,1
2328402,1
2328403,1
2328404,1
2328405,1
2328406,1
2328407,1
2328408,1
2328409,1
2328410,1
2328411,1
2328412,1
2328413,1
2328414,1
2328415,1
2328416,1
2328417,1
2328418,1
2328419,1
2328420,1
2328422,1
2331727,1
2331728,1
2331729,1
2332013,1
2332014,1
2332015,1
2332016,1
2332017,1
2332018,1
2332019,1
2332020,1
2332021,1
2332022,1
2332023,1
2332024,1
2332025,1
2332026,1
2332027,1
2332028,1
2332029,1
2332030,1
2332031,1
2332032,1
2332033,1
2332034,1
2332035,1
2332036,1
2332037,1
2332038,1
2335342,1
2335343,1
2335344,1
2335345,1
2335630,1
2335631,1
2335632,1
2335633,1
2335634,1
2335635,1
2335636,1
2335637,1
2335638,1
2335639,1
2335640,1
2335641,1
2335642,1
2335643,1
2335644,1
2335645,1
2335646,1
2335647,1
2335648,1
2335649,1
2335650,1
2335651,1
2335652,1
2335653,1
2335654,1
2335655,1
2335656,1
2338958,1
2338959,1
2338960,1
2338961,1
2338962,1
2339248,1
2339249,1
2339250,1
2339251,1
2339252,1
2339253,1
2339254,1
2339255,1
2339256,1
2339257,1
2339258,1
2339259,1
2339260,1
2339261,1
2339262,1
2339263,1
2339264,1
2339265,1
2339266,1
2339267,1
2339268,1
2339269,1
2339270,1
2339271,1
2339272,1
2339273,1
2339274,1
2339550,1
2339551,1
2339552,1
2342575,1
2342576,1
2342577,1
2342578,1
2342579,1
2342580,1
2342865,1
2342867,1
2342868,1
2342869,1
2342870,1
2342871,1
2342872,1
2342873,1
2342874,1
2342875,1
2342876,1
2342877,1
2342878,1
2342879,1
2342880,1
2342881,1
2342882,1
2342883,1
2342884,1
2342885,1
2342886,1
2342887,1
2342888,1
2342889,1
2342890,1
2342891,1
2343168,1
2343169,1
2343178,1
2343179,1
2346191,1
2346192,1
2346193,1
2346194,1
2346195,1
2346196,1
2346482,1
2346483,1
2346484,1
2346485,1
2346486,1
2346487,1
2346488,1
2346489,1
2346490,1
2346491,1
2346492,1
2346493,1
2346494,1
2346495,1
2346496,1
2346497,1
2346498,1
2346499,1
2346500,1
2346501,1
2346502,1
2346503,1
2346504,1
2346505,1
2346506,1
2346507,1
2346508,1
2346509,1
2346795,1
2346796,1
2346797,1
2349808,1
2349809,1
2349810,1
2349811,1
2349812,1
2349813,1
2350100,1
2350101,1
2350102,1
2350103,1
2350104,1
2350105,1
2350106,1
2350107,1
2350108,1
2350109,1
2350110,1
2350111,1
2350112,1
2350113,1
2350114,1
2350115,1
2350116,1
2350117,1
2350118,1
2350119,1
2350120,1
2350121,1
2350122,1
2350123,1
2350124,1
2350125,1
2350126,1
2350127,1
2350412,1
2350413,1
2350414,1
2353424,1
2353425,1
2353426,1
2353427,1
2353428,1
2353429,1
2353430,1
2353717,1
2353718,1
2353719,1
2353720,1
2353721,1
2353722,1
2353723,1
2353724,1
2353725,1
2353726,1
2353727,1
2353728,1
2353729,1
2353730,1
2353731,1
2353732,1
2353733,1
2353734,1
2353735,1
2353736,1
2353737,1
2353738,1
2353739,1
2353740,1
2353741,1
2353742,1
2353743,1
2353744,1
2353745,1
2353746,1
2354030,1
2354031,1
2357041,1
2357042,1
2357043,1
2357044,1
2357045,1
2357046,1
2357047,1
2357335,1
2357336,1
2357337,1
2357338,1
2357339,1
2357340,1
2357341,1
2357342,1
2357343,1
2357344,1
2357345,1
2357346,1
2357347,1
2357348,1
2357349,1
2357350,1
2357351,1
2357352,1
2357353,1
2357354,1
2357355,1
2357356,1
2357357,1
2357358,1
2357359,1
2357360,1
2357361,1
2357362,1
2357647,1
2357648,1
2360658,1
2360659,1
2360660,1
2360661,1
2360662,1
2360663,1
2360664,1
2360953,1
2360954,1
2360955,1
2360956,1
2360957,1
2360958,1
2360959,1
2360960,1
2360961,1
2360962,1
2360963,1
2360964,1
2360965,1
2360966,1
2360967,1
2360968,1
2360969,1
2360970,1
2360971,1
2360972,1
2360973,1
2360974,1
2360975,1
2360976,1
2360977,1
2360978,1
2360979,1
2360980,1
2360981,1
2361264,1
2361265,1
2361266,1
2364275,1
2364276,1
2364277,1
2364278,1
2364279,1
2364280,1
2364570,1
2364571,1
2364572,1
2364573,1
2364574,1
2364575,1
2364576,1
2364577,1
2364578,1
2364579,1
2364580,1
2364581,1
2364582,1
2364583,1
2364584,1
2364585,1
2364586,1
2364587,1
2364588,1
2364589,1
2364590,1
2364591,1
2364592,1
2364593,1
2364594,1
2364595,1
2364596,1
2364597,1
2364598,1
2364599,1
2364881,1
2364882,1
2364883,1
2367887,1
2367891,1
2367892,1
2367893,1
2367894,1
2367895,1
2367896,1
2368188,1
2368189,1
2368190,1
2368191,1
2368192,1
2368193,1
2368195,1
2368196,1
2368197,1
2368198,1
2368199,1
2368200,1
2368201,1
2368202,1
2368203,1
2368204,1
2368205,1
2368206,1
2368207,1
2368208,1
2368209,1
2368210,1
2368211,1
2368212,1
2368213,1
2368214,1
2368215,1
2368216,1
2368217,1
2368219,1
2371504,1
2371508,1
2371509,1
2371512,1
2371513,1
2371806,1
2371807,1
2371808,1
2371810,1
2371811,1
2371812,1
2371813,1
2371814,1
2371815,1
2371816,1
2371817,1
2371818,1
2371819,1
2371820,1
2371821,1
2371822,1
2371823,1
2371824,1
2371825,1
2371826,1
2371827,1
2371828,1
2371829,1
2371830,1
2371831,1
2371832,1
2371833,1
2371834,1
2371835,1
2371840,1
2372118,1
2372119,1
2375120,1
2375121,1
2375125,1
2375126,1
2375128,1
2375129,1
2375130,1
2375131,1
2375424,1
2375425,1
2375426,1
2375427,1
2375428,1
2375430,1
2375431,1
2375432,1
2375433,1
2375434,1
2375435,1
2375436,1
2375437,1
2375438,1
2375439,1
2375440,1
2375441,1
2375442,1
2375443,1
2375444,1
2375445,1
2375446,1
2375447,1
2375448,1
2375449,1
2375450,1
2375451,1
2375452,1
2375453,1
2375734,1
2375735,1
2375736,1
2378737,1
2378738,1
2378739,1
2378740,1
2378741,1
2378742,1
2378745,1
2378746,1
2378747,1
2379042,1
2379043,1
2379044,1
2379046,1
2379047,1
2379048,1
2379049,1
2379050,1
2379052,1
2379053,1
2379054,1
2379055,1
2379056,1
2379057,1
2379058,1
2379059,1
2379060,1
2379061,1
2379062,1
2379063,1
2379064,1
2379065,1
2379066,1
2379067,1
2379068,1
2379069,1
2379070,1
2379351,1
2379352,1
2379353,1
2382353,1
2382354,1
2382355,1
2382356,1
2382357,1
2382358,1
2382359,1
2382362,1
2382363,1
2382661,1
2382664,1
2382665,1
2382667,1
2382669,1
2382670,1
2382671,1
2382672,1
2382673,1
2382674,1
2382675,1
2382676,1
2382677,1
2382678,1
2382679,1
2382680,1
2382681,1
2382682,1
2382683,1
2382684,1
2382685,1
2382686,1
2382687,1
2382688,1
2382689,1
2382968,1
2382969,1
2382970,1
2385970,1
2385971,1
2385972,1
2385973,1
2385974,1
2385975,1
2385976,1
2385977,1
2385978,1
2385979,1
2386289,1
2386290,1
2386291,1
2386292,1
2386293,1
2386294,1
2386295,1
2386296,1
2386297,1
2386298,1
2386299,1
2386300,1
2386301,1
2386302,1
2386303,1
2386304,1
2386305,1
2386306,1
2389587,1
2389588,1
2389589,1
2389590,1
2389591,1
2389592,1
2389593,1
2389594,1
2389595,1
2389912,1
2389913,1
2389914,1
2389915,1
2389916,1
2389917,1
2389918,1
2389919,1
2389920,1
2389921,1
2389922,1
2389923,1
2389924,1
2389925,1
2390203,1
2390204,1
2393204,1
2393205,1
2393206,1
2393207,1
2393208,1
2393209,1
2393210,1
2393211,1
2393212,1
2393530,1
2393531,1
2393532,1
2393533,1
2393534,1
2393535,1
2393536,1
2393537,1
2393538,1
2393539,1
